PIGP, 1024, 0, 37.026519775390625, 1.1950453704533053, 1528.5830357074738, 6.277999784702368, 38.48115658760071, 0.32916100471215365, 670.5636270046234, 2.800701659911403, 15.637913942337036, 3.037369798076421e-09, 516.0011851787567, 2.394765164707188e-10, 0.012997961044311524 
NN, 64, 1, 2.2758679389953613, 1.174476202480822, 4.445581436157227, 6.14207984206802, 0.7659351825714111, 0.1891200645756318, 1.9398648738861084, 2.480106192804567, 0.39420223236083984, 0.0009260276319740847, 6.435585260391235, 0.02039366383751798, 0.000680728554725647 
GP, 64, 1, 0.02179408073425293, 1.3055312724333572, 1.3275439739227295, 4.356397312891776, 0.45732688903808594, 0.3493927280810284, 0.518347978591919, 1.7908955246838703, 0.18098974227905273, 2.219735139983874e-05, 0.40606045722961426, 0.000611833566214906, 0.0003136765956878662 
PINN, 64, 1, 57.83463191986084, 0.6755676380021842, 4.385382413864136, 4.829905330405768, 0.8845779895782471, 0.09103008522736085, 1.7507991790771484, 1.899394886897702, 0.3547365665435791, 0.0006517635826852848, 1.3628973960876465, 0.007638426157916661, 0.0003998154401779175 
PIGP, 64, 1, 0.16403961181640625, 3.2660226552286002, 11.406051874160767, 5.777739858491043, 2.263810873031616, 0.9478971996144965, 5.9030773639678955, 2.5333022701682832, 0.918785810470581, 0.0015294896029845453, 3.0626444816589355, 0.05981948184078406, 0.0008423614501953125 
NN, 128, 1, 2.349989652633667, 1.1773781777043795, 4.301938772201538, 6.228639988046803, 0.743166446685791, 0.2190772707819032, 1.8117170333862305, 2.565711275402795, 0.37338709831237793, 0.0003546970842378801, 6.577432632446289, 0.012647084359075833, 0.0006751108169555664 
GP, 128, 1, 0.014729022979736328, 1.6155187736912335, 1.4330556392669678, 6.177847918800544, 0.44664835929870605, 0.4470044367554496, 0.5151515007019043, 2.69801742241472, 0.18181490898132324, 1.781029394674653e-05, 0.42388153076171875, 0.0004485003193725938, 0.000314067006111145 
PINN, 128, 1, 84.86515879631042, 0.4224056442115422, 4.973504304885864, 5.05500900909992, 0.8980064392089844, 0.038263392675705804, 1.8856737613677979, 2.143848721721925, 0.3591005802154541, 0.00013288997507383542, 1.5398004055023193, 0.0014123857567887486, 0.000402369499206543 
PIGP, 128, 1, 0.4556407928466797, 2.160423361925572, 117.89395141601562, 5.818537578293019, 4.503246545791626, 0.8360957762040786, 50.51006722450256, 2.5391705198547867, 1.8140196800231934, 0.000114209522034514, 44.4318060874939, 0.0020632394721278226, 0.001701858639717102 
NN, 256, 1, 2.3426599502563477, 1.0673066227084491, 5.312575578689575, 6.183235614468299, 0.7103111743927002, 0.17751775845406897, 2.4163401126861572, 2.5291748692360496, 0.3930940628051758, 0.000545744597096271, 6.609432220458984, 0.010117330616639369, 0.0007459110021591186 
GP, 256, 1, 0.018655776977539062, 1.551425418653059, 1.3932585716247559, 6.330183343691487, 0.4491853713989258, 0.46356352704827053, 0.5473244190216064, 2.6478880504679463, 0.1908707618713379, 1.8127862797641927e-05, 0.4217350482940674, 0.00036580525527466347, 0.0003147238492965698 
PINN, 256, 1, 127.73367285728455, 0.3380505437709482, 4.614264249801636, 5.13488913471544, 0.8906576633453369, 0.02708282925270083, 1.7070720195770264, 2.2435201967023626, 0.3532111644744873, 0.00015177497496650445, 1.6493656635284424, 0.0002852603763315698, 0.0004036933183670044 
PIGP, 256, 1, 1.6423888206481934, 1.8307457613299831, 360.45888018608093, 6.401642896941671, 9.080551862716675, 0.5288835364273641, 153.28939938545227, 2.9441972585796408, 3.7065563201904297, 1.8825406694509558e-07, 117.5754976272583, 1.7591724926011367e-06, 0.0031840020418167116 
NN, 512, 1, 2.4636166095733643, 1.1462039849681191, 4.231192350387573, 6.216070237706265, 0.7138826847076416, 0.19113488326218697, 2.073357582092285, 2.557466360797236, 0.38036680221557617, 0.0005596993726622742, 5.948929309844971, 0.011572057900193, 0.0006363403797149658 
GP, 512, 1, 0.08790302276611328, 1.5142694831580652, 1.4726755619049072, 6.045480782718396, 0.4899313449859619, 0.4531909303912863, 0.5988943576812744, 2.500998365861956, 0.201127290725708, 1.3787285737733085e-05, 0.45048975944519043, 0.00035609467159078623, 0.0003262186050415039 
PINN, 512, 1, 155.05236268043518, 0.4617049692675177, 4.50220799446106, 5.207804707616097, 0.8890469074249268, 0.04245731379083859, 1.4686915874481201, 2.2031776473282054, 0.3678598403930664, 8.701941279198742e-05, 1.3896405696868896, 0.0004861743252421026, 0.0004117220640182495 
PIGP, 512, 1, 8.397369861602783, 1.6382495979512806, 667.6388568878174, 6.63881079713713, 18.58746886253357, 0.5358219328178693, 285.89869117736816, 2.849712768062962, 7.582061290740967, 9.540306278441484e-09, 228.85088777542114, 6.730543711789653e-09, 0.006344621181488037 
NN, 1024, 1, 2.5905587673187256, 1.281667400369449, 4.36523962020874, 6.367649519632803, 0.7032027244567871, 0.25296954233482666, 2.0427422523498535, 2.568776617038994, 0.3725733757019043, 0.00043659531142558683, 6.565926790237427, 0.007762583078148005, 0.0008145242929458619 
GP, 1024, 1, 0.298020601272583, 1.4533788562444923, 1.5382156372070312, 6.0422239464651355, 0.5093400478363037, 0.4245517608936815, 0.6069338321685791, 2.572424310121213, 0.20580816268920898, 1.2327837225751177e-05, 0.4940762519836426, 0.0002598823295974813, 0.0003576451539993286 
PINN, 1024, 1, 334.80469846725464, 0.29257152834775213, 3.7984976768493652, 5.22416904100454, 0.8746216297149658, 0.021574228332775135, 1.4451744556427002, 2.3142392122954925, 0.35870838165283203, 1.0291250993289436e-05, 1.2323007583618164, 5.809935892627475e-05, 0.0003972035646438599 
PIGP, 1024, 1, 35.90743708610535, 1.042054752694735, 1544.1150460243225, 6.171155009570773, 38.44073295593262, 0.26110775972121, 675.0211336612701, 2.815885294952227, 15.65604043006897, 1.0986367609632515e-09, 513.0555560588837, 2.956900174794332e-11, 0.012761585712432862 
NN, 64, 2, 2.338977336883545, 0.6620072210842514, 3.820680618286133, 4.789196873815967, 0.7345356941223145, 0.15478697092096425, 1.482330322265625, 2.1049576769137293, 0.38466382026672363, 0.0027971064732969252, 6.4604973793029785, 0.09706754785712243, 0.0009832310676574708 
GP, 64, 2, 0.005675792694091797, 1.3520018004415517, 1.3547470569610596, 5.0469512264701, 0.45936083793640137, 0.37599450426419234, 0.5463402271270752, 2.0442136731866083, 0.18133330345153809, 8.228976314614289e-05, 0.42435598373413086, 0.0025045473399597225, 0.0003077709674835205 
PINN, 64, 2, 79.80027866363525, 0.3453499632522012, 4.220226287841797, 3.9230696014127786, 0.9013516902923584, 0.07867937484994786, 1.4195234775543213, 1.6092874864458697, 0.35967564582824707, 0.0014703624504057995, 1.3562531471252441, 0.027332330097688783, 0.00040756404399871826 
PIGP, 64, 2, 0.1396484375, 4.177888813562539, 11.594512224197388, 6.366386546558371, 2.315495491027832, 1.6969979013991734, 6.078349351882935, 2.964902192767249, 0.9315063953399658, 0.009664792229923107, 3.337385654449463, 0.2731962317154359, 0.0008809411525726318 
NN, 128, 2, 2.3932509422302246, 0.5106168955991541, 4.3305885791778564, 5.3489001113770565, 0.7268424034118652, 0.017696361300873594, 1.6196622848510742, 2.2824266660684094, 0.3996589183807373, 0.0008410122193716012, 6.577210903167725, 0.015574337018555056, 0.0009072941541671753 
GP, 128, 2, 0.012627601623535156, 1.6474727856269586, 1.3078875541687012, 6.558239117227774, 0.44802308082580566, 0.4566822345075922, 0.5417017936706543, 3.0230776502451637, 0.18521404266357422, 3.467839291117543e-05, 0.4069943428039551, 0.0006679032614929622, 0.0002958685159683228 
PINN, 128, 2, 122.10983037948608, 0.42001691194204765, 4.297698259353638, 4.9655216493987675, 0.8905160427093506, 0.04088899376594135, 1.6823830604553223, 2.1020636230138807, 0.3639647960662842, 0.0004005429616373112, 1.6307446956634521, 0.0022732466796754045, 0.0004279923439025879 
PIGP, 128, 2, 0.5565388202667236, 2.224957617636402, 139.31980299949646, 6.126413813640764, 4.534688472747803, 0.6244798188734813, 60.698758363723755, 2.6669681042273172, 1.8737125396728516, 8.302989151775223e-05, 54.73489689826965, 0.0006907290008088788, 0.0018182975053787232 
NN, 256, 2, 2.3861007690429688, 0.718241856986483, 4.06188440322876, 5.689560508088164, 0.7381076812744141, 0.04620003961418767, 1.7026970386505127, 2.388896191894597, 0.38132214546203613, 0.0007452800145325951, 6.506548166275024, 0.014137504873789857, 0.0008795589208602905 
GP, 256, 2, 0.017383098602294922, 1.4811090136541785, 1.4229772090911865, 5.605272897391734, 0.4627070426940918, 0.4497258737350549, 0.5315980911254883, 2.229570297547952, 0.19076919555664062, 2.851188896594173e-05, 0.41617870330810547, 0.00054734485476905, 0.00032482266426086425 
PINN, 256, 2, 120.40496063232422, 0.3627448780915625, 3.931041955947876, 5.037006203716464, 0.889972448348999, 0.0395377684307303, 1.4196038246154785, 2.166216108906639, 0.3535895347595215, 0.0003037428507165927, 1.2465453147888184, 0.0010962004010628302, 0.000418931245803833 
PIGP, 256, 2, 1.6173603534698486, 0.9095185328026251, 341.9480242729187, 6.105557827382135, 9.102184772491455, 0.15242958409521107, 147.5566852092743, 2.7248537929245344, 3.731170415878296, 2.7093992503439616e-07, 113.030690908432, 5.7285093986339e-07, 0.0033293479681015016 
NN, 512, 2, 2.465205192565918, 0.5098098129211741, 4.429965257644653, 5.400316664340498, 0.7513010501861572, 0.02046840066474523, 1.735264778137207, 2.317996224004511, 0.3863968849182129, 0.000588539435210467, 5.961440086364746, 0.013828175561522769, 0.0008059728145599365 
GP, 512, 2, 0.07988142967224121, 1.430917554163297, 1.5100769996643066, 5.491742829941526, 0.4996318817138672, 0.4350805855020793, 0.5647354125976562, 2.203349652689652, 0.19606757164001465, 1.543497436677096e-05, 0.44996023178100586, 0.00042021222083676803, 0.0003308755159378052 
PINN, 512, 2, 246.56777572631836, 0.16792821445977793, 3.555511474609375, 5.052736364949072, 0.8862247467041016, 0.013378197700725585, 1.3073458671569824, 2.270377788173038, 0.37047767639160156, 0.0001309430157054326, 1.1089346408843994, 0.0003860874309887317, 0.00041933774948120115 
PIGP, 512, 2, 8.502615928649902, 1.3993647959587758, 691.4111139774323, 6.4999425133209865, 18.57550024986267, 0.43117408111546135, 297.9977967739105, 3.011985847268294, 7.544076919555664, 1.3344408713943324e-08, 230.38090705871582, 6.82576495750583e-09, 0.00636465847492218 
NN, 1024, 2, 2.606757164001465, 0.6285581757321118, 4.345600843429565, 5.495860917415801, 0.7105748653411865, 0.027524241776370712, 1.8866093158721924, 2.3087141059945164, 0.37625885009765625, 0.0006237226808849959, 5.940458297729492, 0.01292773536416018, 0.0007834625244140625 
GP, 1024, 2, 0.33435487747192383, 1.4206711013787585, 1.5978729724884033, 5.69104337081267, 0.5384359359741211, 0.40648799065345526, 0.6110994815826416, 2.2749629724390363, 0.2139148712158203, 1.3349226198591457e-05, 0.5048208236694336, 0.0002894092981643173, 0.0003629195690155029 
PINN, 1024, 2, 603.6151173114777, 0.19710146969131104, 3.1854653358459473, 5.1186996388093995, 0.887988805770874, 0.015653749936143966, 1.2022716999053955, 2.2999893865527117, 0.3572194576263428, 0.00011513758525612757, 1.2994210720062256, 0.0001341348520002275, 0.00042922258377075194 
PIGP, 1024, 2, 36.965426445007324, 1.2178291761967988, 1529.9700469970703, 6.154687054046935, 38.02088475227356, 0.34864060948477943, 662.1214172840118, 2.692030960210465, 15.612859964370728, 4.9154889662516126e-09, 521.7023515701294, 1.9223526565008957e-09, 0.012741810083389283 
NN, 64, 3, 5.9168925285339355, 0.9276199379205147, 3.3031344413757324, 4.599648378651498, 0.755413293838501, 0.11558413912064508, 1.5267994403839111, 1.7740286479283203, 0.43326807022094727, 0.0009923220922170848, 6.097572326660156, 0.04708701168666253, 0.0007126736640930176 
GP, 64, 3, 0.008183956146240234, 1.3371818850349246, 1.3292043209075928, 5.512071059344743, 0.42626500129699707, 0.36967415071099025, 0.5126347541809082, 2.396872692923772, 0.17140531539916992, 3.3069365703548036e-05, 0.2896411418914795, 0.002108916657860183, 0.00023320913314819335 
PINN, 64, 3, 46.20413112640381, 0.35192934421685296, 4.982159376144409, 4.264875106722323, 0.9814174175262451, 0.052284065470328996, 1.7860760688781738, 1.7666432318481549, 0.3944416046142578, 0.0007170960297864664, 1.4895081520080566, 0.015040129549235358, 0.0004364323616027832 
PIGP, 64, 3, 0.16367292404174805, 2.486903783888166, 10.222385168075562, 6.00514079738101, 2.2394139766693115, 0.7504664504064089, 5.566563367843628, 2.799725057772482, 0.9053375720977783, 0.0007481405603895456, 2.775770902633667, 0.10989709777723344, 0.000801469087600708 
NN, 128, 3, 2.816934108734131, 0.8893828155836866, 3.3314013481140137, 5.245790622222724, 0.7828221321105957, 0.04505059883692226, 1.406008243560791, 2.069181140407494, 0.44266605377197266, 0.001175729903560845, 6.129134654998779, 0.029335582436901483, 0.00074260413646698 
GP, 128, 3, 0.014021635055541992, 1.4754413061348493, 1.6514899730682373, 5.917907495334139, 0.5313427448272705, 0.4317874368570259, 0.6206376552581787, 2.4734079300575846, 0.20925307273864746, 4.7584521109483354e-05, 0.5261573791503906, 0.0013189019339401892, 0.00042764484882354734 
PINN, 128, 3, 60.823174238204956, 0.3954899261139924, 4.953038930892944, 4.649432648571521, 0.9876351356506348, 0.05082924372551199, 1.8895995616912842, 1.9626202390182879, 0.40166687965393066, 0.0005220370425085203, 1.4763476848602295, 0.00909802618005166, 0.000417289137840271 
PIGP, 128, 3, 0.5622429847717285, 2.6757592745001735, 119.4879777431488, 6.379919364390645, 4.440744638442993, 1.214337147745535, 50.616368532180786, 2.85741146215184, 1.7994065284729004, 6.0508569522870776e-05, 47.87999749183655, 0.0078100962241207505, 0.0016483855247497558 
NN, 256, 3, 2.692518949508667, 0.8036344390510685, 3.5338244438171387, 5.747015483418365, 0.8340637683868408, 0.04237690460885695, 1.4711003303527832, 2.3601090149748374, 0.4327564239501953, 0.0013340189459237792, 6.250142574310303, 0.027518832503414598, 0.0009042090177536011 
GP, 256, 3, 0.05874967575073242, 1.4784455202893263, 1.6432385444641113, 5.2232770035668485, 0.5595483779907227, 0.44544442709362286, 0.6706540584564209, 2.102615119470334, 0.23752903938293457, 2.326008267159083e-05, 0.5069544315338135, 0.0006205165837642839, 0.0003664511442184448 
PINN, 256, 3, 161.64353394508362, 0.2885561059539946, 4.6927783489227295, 5.177106803447755, 0.991135835647583, 0.029589681021934863, 1.6952934265136719, 2.2967649172710143, 0.40818333625793457, 0.00017062621470969173, 1.4033889770507812, 0.0004437524595573154, 0.0004222661256790161 
PIGP, 256, 3, 1.6432604789733887, 1.1326100538676114, 298.5931477546692, 6.013463853266323, 8.924550771713257, 0.0898241944896237, 128.28241443634033, 2.7288730421652536, 3.727492094039917, 4.896468383098049e-07, 102.80966854095459, 3.430154344749706e-07, 0.003058000206947327 
NN, 512, 3, 2.762871026992798, 0.6202263605396862, 3.706681728363037, 5.370945273463498, 0.7746982574462891, 0.022899653700537006, 1.647214651107788, 2.2648011331590636, 0.45241808891296387, 0.0009247709040654086, 6.1959450244903564, 0.022242090902731677, 0.0006491619348526 
GP, 512, 3, 0.09928703308105469, 1.4857025040526628, 1.7329058647155762, 5.853345589511597, 0.6131489276885986, 0.44715293805131673, 0.6876585483551025, 2.485175946877474, 0.22845220565795898, 1.7437691811423885e-05, 0.5287325382232666, 0.00044152317223277457, 0.00038958311080932617 
PINN, 512, 3, 322.66005754470825, 0.23079445729627676, 4.69815993309021, 5.246106798662068, 1.0250983238220215, 0.016677702854315333, 1.68682861328125, 2.3702154031830047, 0.4275987148284912, 6.464059389854686e-05, 1.2586078643798828, 7.030763350833566e-05, 0.000434374213218689 
PIGP, 512, 3, 8.673943996429443, 1.3267881340278114, 702.5092203617096, 6.253431158075926, 18.25532555580139, 0.31640930319973026, 301.295547246933, 2.799791110787917, 7.3889548778533936, 7.23225917296268e-09, 249.7545566558838, 3.2921854537291442e-09, 0.006225383281707764 
NN, 1024, 3, 2.9045605659484863, 0.7016362275340419, 4.088085651397705, 5.559113045352085, 0.8199381828308105, 0.027702076962317416, 1.7874655723571777, 2.3049216721371435, 0.4156315326690674, 0.0008365285803115922, 6.623492002487183, 0.016929391718461986, 0.0008303409814834594 
GP, 1024, 3, 0.2822403907775879, 1.4172291552668832, 1.802844524383545, 5.95282790994608, 0.6218235492706299, 0.4078872194458779, 0.7348794937133789, 2.5528440610954455, 0.2530395984649658, 1.488671417061281e-05, 0.5537316799163818, 0.00031484298930591363, 0.0004197174310684204 
PINN, 1024, 3, 392.25813245773315, 0.23511443660407164, 4.817383289337158, 5.232943938094204, 1.0175974369049072, 0.01927836583020103, 1.962838888168335, 2.3519630191232674, 0.4406745433807373, 7.235519181117043e-05, 1.5573627948760986, 8.102737990603771e-05, 0.0004445517063140869 
PIGP, 1024, 3, 36.78626465797424, 1.150785829337602, 1504.6096312999725, 6.176517606754287, 37.23797345161438, 0.31947738587795027, 650.7065672874451, 2.800490215702712, 15.373989820480347, 1.4155441996255645e-08, 484.0824611186981, 1.347766090176071e-09, 0.012657427191734315 
NN, 64, 4, 2.6230363845825195, 1.0436802579853142, 4.7349207401275635, 5.893651076000408, 0.8152511119842529, 0.23162735017100017, 1.87937593460083, 2.4626300905935343, 0.4286320209503174, 0.0005869442294152415, 6.932893753051758, 0.0175576971584652, 0.0009131509065628051 
GP, 64, 4, 0.01681208610534668, 1.3395661394394938, 1.379202127456665, 5.537349032955476, 0.44471144676208496, 0.3873563011733614, 0.5314667224884033, 2.2088662363511573, 0.1802995204925537, 4.649778063183173e-05, 0.4250476360321045, 0.0016599225366513443, 0.00031743109226226805 
PINN, 64, 4, 58.20349669456482, 0.5162325783650555, 5.813295364379883, 4.227367705245201, 0.9741172790527344, 0.061969534414577754, 2.221109390258789, 1.6918202847928363, 0.39440441131591797, 0.0016689372378514578, 2.3849852085113525, 0.011506183571339828, 0.0004288887977600098 
PIGP, 64, 4, 0.1861107349395752, 4.376616531430123, 13.228673458099365, 6.405146400332925, 2.2609457969665527, 1.6869096661778749, 6.66959547996521, 3.090052605380032, 0.916701078414917, 0.001807146345420721, 3.1564440727233887, 0.0775006403193742, 0.0008323657512664795 
NN, 128, 4, 2.699032783508301, 1.0252628939522124, 4.991672039031982, 5.040636580563535, 0.7709858417510986, 0.09132409081151278, 2.1980175971984863, 2.0001230762754196, 0.41448283195495605, 0.0009297920261543705, 7.162207365036011, 0.028276910308065513, 0.0007458490133285523 
GP, 128, 4, 0.006947040557861328, 1.5049202663169492, 1.4939899444580078, 6.413991150314274, 0.4851114749908447, 0.43061762158991707, 0.5672531127929688, 2.7283642400073953, 0.21482610702514648, 2.6164201115935113e-05, 0.46213364601135254, 0.0007876212413097363, 0.00034256577491760255 
PINN, 128, 4, 102.35767865180969, 0.5062547359082522, 5.299181222915649, 4.461233976047339, 1.0494961738586426, 0.05333448220837643, 2.1300604343414307, 1.825530793609557, 0.4135725498199463, 0.00024263933253626735, 2.024005174636841, 0.0024347900761327603, 0.00045380473136901855 
PIGP, 128, 4, 0.48885655403137207, 2.282166883533426, 180.29813027381897, 5.984973164797049, 4.458580017089844, 0.6929145487272642, 78.58279204368591, 2.644195384344311, 1.8015687465667725, 6.426839947324634e-05, 65.00323033332825, 0.0010862501062916194, 0.0016071277856826783 
NN, 256, 4, 2.700164318084717, 1.359745271346542, 4.583810567855835, 6.345459944125943, 0.7626869678497314, 0.3184998318995355, 2.026547431945801, 2.660819970809408, 0.44870424270629883, 0.0006874789004134865, 6.955808639526367, 0.018498383688323992, 0.0009557551145553589 
GP, 256, 4, 0.025319814682006836, 1.4825817396994312, 1.635542392730713, 6.272165299964305, 0.5476024150848389, 0.4615804649892801, 0.6014492511749268, 2.7224584088014074, 0.2092609405517578, 1.974088191453484e-05, 0.49590158462524414, 0.00047259945391429475, 0.00036413252353668214 
PINN, 256, 4, 187.1276819705963, 0.3264226338441172, 6.028907299041748, 4.936130273533383, 1.0191502571105957, 0.02760838428663208, 2.6286559104919434, 2.1660114337439893, 0.4158906936645508, 5.3928838438840955e-05, 1.6027345657348633, 0.00018171646109819712, 0.00043537795543670656 
PIGP, 256, 4, 1.5274708271026611, 1.2030232810635522, 320.65587997436523, 5.873160665074121, 8.925771474838257, 0.16988710491752307, 135.7651011943817, 2.61023875840287, 3.6000914573669434, 5.868296448038397e-07, 106.30465769767761, 8.543918590472229e-07, 0.0032131236791610716 
NN, 512, 4, 2.844003200531006, 1.4248946883218876, 4.498220205307007, 6.1916923741692695, 0.74593186378479, 0.32439287624021335, 1.8909978866577148, 2.562103898520292, 0.37938547134399414, 0.0006442458287619136, 7.260894775390625, 0.026475180333905814, 0.0010158634185791016 
GP, 512, 4, 0.08992838859558105, 1.4115709593262102, 1.5939216613769531, 4.786104719936532, 0.524590015411377, 0.4145040895658092, 0.6124529838562012, 1.9697126037732235, 0.21214842796325684, 1.7493658780430506e-05, 0.5027365684509277, 0.00046202998251903513, 0.00037684082984924317 
PINN, 512, 4, 134.83730578422546, 0.3796689800443604, 5.208491325378418, 4.7673095418929154, 0.9593987464904785, 0.03351372233004569, 1.6002004146575928, 2.0650470116071227, 0.3924100399017334, 9.27560923259126e-05, 1.9143922328948975, 0.00046110676070163946, 0.0004459983110427856 
PIGP, 512, 4, 8.863787651062012, 1.6434753268036, 701.7159323692322, 6.410488736188739, 18.239487171173096, 0.5202115022316319, 295.0035140514374, 2.753441471156998, 7.2957868576049805, 6.197796725580802e-09, 227.06959080696106, 9.901531912704854e-09, 0.006090434789657592 
NN, 1024, 4, 2.869457960128784, 1.0928512336625358, 5.41402792930603, 5.9078380465152565, 0.7687716484069824, 0.1401897485849406, 2.396937608718872, 2.3996885441414633, 0.3752009868621826, 0.0007647378040978658, 6.727713346481323, 0.01706495231900905, 0.0009392452239990234 
GP, 1024, 4, 0.25486040115356445, 1.450684932533971, 1.7572641372680664, 5.929693019200511, 0.6101043224334717, 0.41435758917580934, 0.7127745151519775, 2.4749709277072247, 0.2362821102142334, 1.8690528989319348e-05, 0.5447938442230225, 0.0003440590531969738, 0.00042308747768402097 
PINN, 1024, 4, 411.84916639328003, 0.29568021156497903, 5.622339725494385, 5.0727555320103965, 1.0245933532714844, 0.028334227503769658, 2.179155111312866, 2.243146571113456, 0.41576433181762695, 0.00013497198664407883, 1.8722562789916992, 0.0002652111979850075, 0.0004445183277130127 
