GP, 1024, 4, 0.29984211921691895, 1.1513579748087202, 1.9344029426574707, 1.2535482345112718, 0.7072231769561768, 0.016114858519257508, 0.33891916275024414, 0.029090842623256043, 0.11159777641296387, 1.1557843813122125e-06, 0.5733282566070557, 3.488794011272092e-05, 0.0004201775789260864 
PINN, 1024, 4, 283.14904856681824, 0.8071832787673067, 5.4013285636901855, 0.8350367254053644, 0.9762060642242432, 0.0008074264191318259, 0.7903709411621094, 0.0027594356179696917, 0.18830204010009766, 7.619016250759345e-08, 1.90199613571167, 7.3580102133855205e-06, 0.0004923176765441894 
PIGP, 1024, 4, 36.87971878051758, 1.4550325102662347, 868.1924285888672, 1.3973811853398828, 38.63993048667908, 0.005515946938895708, 277.1497473716736, 0.013553603992541626, 6.5491132736206055, 1.2167232660431422e-09, 503.29033946990967, 1.2395021463682907e-07, 0.012935940027236938 
NN, 64, 5, 5.901695966720581, 1.1720461676763376, 4.726023197174072, 1.2180268604846212, 0.8415243625640869, 0.08442029035182526, 1.2779667377471924, 0.08477234028933685, 0.3908884525299072, 0.00010536624068943879, 6.256179094314575, 0.012456279444291554, 0.0005618685483932495 
GP, 64, 5, 0.005241870880126953, 1.7411251885713208, 1.3983159065246582, 1.8737992186632715, 0.44876956939697266, 0.06946757748054747, 0.22326254844665527, 0.07479703141911678, 0.07836413383483887, 4.366004129704894e-06, 0.3464510440826416, 0.0004101371704950367, 0.00025708377361297605 
PINN, 64, 5, 55.463703632354736, 0.2213533045271407, 3.8091959953308105, 0.29893379403407083, 0.9791090488433838, 0.0009958564179983925, 0.7591366767883301, 0.0019834675666421846, 0.17119264602661133, 3.45767141324966e-06, 1.637296199798584, 0.0002839574076159856, 0.0004129689931869507 
PIGP, 64, 5, 0.19323420524597168, 2.115716561536689, 50.778220653533936, 1.8599221565979702, 2.271303653717041, 0.007081299209854776, 12.63287091255188, 0.010127119097460648, 0.3920316696166992, 4.104995606765801e-06, 24.78835129737854, 0.0002535706556685752, 0.0008246678113937377 
NN, 128, 5, 2.623444080352783, 1.2179506169996759, 3.802257776260376, 1.2328652903913604, 0.8095829486846924, 0.08538967046430315, 0.8654115200042725, 0.08556216451325976, 0.2845573425292969, 9.945612383155988e-05, 6.006181240081787, 0.011620434324276419, 0.0007532799243927002 
GP, 128, 5, 0.011137723922729492, 1.6136749594917268, 1.6688406467437744, 1.4912699428640823, 0.5625219345092773, 0.0016877122655465208, 0.28297996520996094, 0.003514236355972833, 0.09828519821166992, 1.4474218448292871e-06, 0.499096155166626, 5.0586326793483834e-05, 0.00037108182907104494 
PINN, 128, 5, 138.79207301139832, 0.2844992847121262, 3.718975067138672, 0.3020519047884625, 0.9886817932128906, 0.0005686385707174977, 0.5389657020568848, 0.0023434596779980483, 0.16769742965698242, 1.6977623412574688e-07, 1.4693520069122314, 1.7209060451658247e-05, 0.0004136878252029419 
PIGP, 128, 5, 0.45479917526245117, 1.7847647651021317, 98.54962825775146, 2.3245855630726373, 4.608895301818848, 0.026394925271158592, 29.63959527015686, 0.04064001421224126, 0.787269115447998, 7.535639591593198e-09, 52.91608738899231, 5.44891232587233e-07, 0.0016419631242752075 
NN, 256, 5, 2.70207142829895, 1.1757658708118286, 4.217483043670654, 1.2015849914841652, 0.8119418621063232, 0.07997402391146058, 0.9149739742279053, 0.08074441082119112, 0.27312803268432617, 0.00010084669533324644, 6.703472375869751, 0.012335597778222043, 0.000690719485282898 
GP, 256, 5, 0.04097557067871094, 1.7326736103293294, 1.6550877094268799, 1.7917298260134702, 0.6099662780761719, 0.006759034058303929, 0.31188392639160156, 0.012770162827725251, 0.10202550888061523, 1.158179675359101e-06, 0.5072424411773682, 3.318480601461036e-05, 0.00035752177238464357 
PINN, 256, 5, 189.50543570518494, 0.18480071373164106, 3.5043787956237793, 0.22876814074673008, 0.9741320610046387, 0.0005018357008429175, 0.6869096755981445, 0.002302344998654049, 0.16651225090026855, 7.317030602045841e-08, 1.3621652126312256, 1.0005959107829811e-05, 0.0004156589508056641 
PIGP, 256, 5, 1.6094603538513184, 2.060689114621475, 186.3405044078827, 2.2821458031533357, 9.042848348617554, 0.005655995378689426, 65.02581095695496, 0.009223588701660113, 1.5866146087646484, 7.748371017109447e-10, 116.59045696258545, 6.448771648297159e-08, 0.0031109559535980225 
NN, 512, 5, 2.77632474899292, 1.1899956925670638, 4.427412033081055, 1.2191118895179214, 0.7794404029846191, 0.08347002566546914, 0.9078679084777832, 0.08379437072761668, 0.26047825813293457, 9.793495340636372e-05, 6.450538396835327, 0.011528323162929607, 0.0006730729341506959 
GP, 512, 5, 0.13495850563049316, 2.1787649781828917, 1.7271881103515625, 2.20408079650895, 0.6139705181121826, 0.006573162340384075, 0.31778764724731445, 0.013485276326953198, 0.11329245567321777, 1.2357193100570994e-06, 0.522432804107666, 4.6226811774318224e-05, 0.0003790688514709473 
PINN, 512, 5, 204.68643522262573, 0.20267266421703461, 3.905912160873413, 0.23452766648997106, 0.9673807621002197, 0.0005495701874793463, 0.7247457504272461, 0.002352434527097762, 0.17239928245544434, 8.175367637244143e-08, 1.371722936630249, 9.642037154708736e-06, 0.00042909562587738036 
PIGP, 512, 5, 8.873440027236938, 1.6978503571249859, 379.03109788894653, 1.4183079254803754, 18.720767736434937, 0.0006685859249313371, 141.00861883163452, 0.0027505440525221816, 3.211731433868408, 4.1855287028283015e-10, 236.74763751029968, 1.0734011478714427e-07, 0.006328131556510925 
NN, 1024, 5, 2.956557512283325, 1.2089977147961803, 4.110558271408081, 1.2344963585712236, 0.7970719337463379, 0.08605613387321888, 0.8240847587585449, 0.08614982339301341, 0.27803993225097656, 9.872649988969423e-05, 6.450463771820068, 0.011530690030574416, 0.0008521693944931031 
GP, 1024, 5, 0.34950947761535645, 1.901394488733952, 1.7513515949249268, 1.892167127376591, 0.6432650089263916, 0.0003561870100694613, 0.31130313873291016, 0.0018759706533617141, 0.11956787109375, 1.1302595974590773e-06, 0.5509700775146484, 3.470201205108457e-05, 0.0004017740488052368 
PINN, 1024, 5, 360.87097096443176, 0.12400144459994777, 3.443711996078491, 0.15247231648020035, 1.0150952339172363, 6.563921523944779e-05, 0.6431171894073486, 0.0017179455443793496, 0.16881394386291504, 1.4629847034024799e-08, 1.5546274185180664, 1.617704745424882e-06, 0.00043079733848571777 
PIGP, 1024, 5, 36.69833064079285, 1.7065496313251451, 897.0354886054993, 1.8529978016558366, 38.250693798065186, 0.00044715625810363594, 310.650737285614, 0.002055137517890329, 6.547473430633545, 4.2192618376669984e-10, 516.7171106338501, 4.413360314020775e-08, 0.012749689817428588 
NN, 64, 6, 2.6537389755249023, 0.4055585886772621, 4.207047462463379, 0.4073483139016444, 0.8041462898254395, 0.015864956055299202, 0.9002804756164551, 0.017153943128685945, 0.28582191467285156, 8.054608613103129e-05, 5.917970657348633, 0.010248331867645854, 0.0006140273809432983 
GP, 64, 6, 0.00917959213256836, 1.4945150107388967, 1.529771327972412, 1.229170589218592, 0.513293981552124, 0.04787058035648903, 0.2574803829193115, 0.039327526957360144, 0.09099507331848145, 3.934509537897945e-06, 0.44230151176452637, 0.0004374719852642301, 0.0003453922271728516 
PINN, 64, 6, 70.59683060646057, 0.30320393137522755, 3.8383421897888184, 0.4048847588596018, 1.0044889450073242, 0.001786351048613784, 0.5864391326904297, 0.002696197078352616, 0.17003369331359863, 1.5873386324577046e-06, 1.5745370388031006, 0.00017532066775927823, 0.0004321068525314331 
PIGP, 64, 6, 0.17856764793395996, 1.9877674474638871, 52.365633964538574, 2.0365182641005433, 2.2953996658325195, 0.004531387617527774, 13.115355253219604, 0.006032656855936506, 0.3889453411102295, 1.9716598947912085e-06, 21.55993366241455, 0.0002452355477772538, 0.0009593939781188964 
NN, 128, 6, 2.654538631439209, 0.39754865175476106, 3.9629998207092285, 0.4149033733685749, 0.765655517578125, 0.02269457978364243, 0.8504383563995361, 0.02477373034639196, 0.27328944206237793, 7.308974184833762e-05, 5.85485053062439, 0.008809034951479763, 0.0006519991159439087 
GP, 128, 6, 0.018299102783203125, 0.9618157982614516, 1.757882833480835, 0.9921685956367086, 0.6373090744018555, 0.005120092299938327, 0.31944727897644043, 0.0075152910994943185, 0.10566878318786621, 1.2610190506526691e-06, 0.4410107135772705, 4.630511800929884e-05, 0.0003239572048187256 
PINN, 128, 6, 98.60351967811584, 0.31730671143653244, 3.9251041412353516, 0.41199191589217243, 0.994166374206543, 0.00024000387431864973, 0.7055153846740723, 0.0014918693636851498, 0.17406415939331055, 5.316800517675208e-07, 1.5473432540893555, 5.515917213677847e-05, 0.0004345482587814331 
PIGP, 128, 6, 0.4754457473754883, 2.0372017329512713, 101.35760068893433, 1.7838956029986937, 4.569166898727417, 0.024571972824595934, 30.813846826553345, 0.031854715067718656, 0.7773022651672363, 2.2088534518170004e-08, 52.20331263542175, 2.036812013556875e-06, 0.0017981910705566406 
NN, 256, 6, 2.7027688026428223, 0.46640174767744563, 3.9619784355163574, 0.5486924747732058, 0.7364082336425781, 0.034321792228895205, 0.8275284767150879, 0.0373072907431265, 0.26281094551086426, 7.452562518761283e-05, 6.066490650177002, 0.008660793191805977, 0.0006893128156661987 
GP, 256, 6, 0.03755021095275879, 1.3406433858567643, 1.6987805366516113, 1.2382199613964138, 0.5881311893463135, 0.0008178749112672151, 0.2761497497558594, 0.002054407744275862, 0.09961652755737305, 1.2584747407111042e-06, 0.45244431495666504, 5.1449234280644765e-05, 0.00035996735095977783 
PINN, 256, 6, 121.18757462501526, 0.29043026548764905, 4.067595958709717, 0.3665757947209012, 1.0081634521484375, 0.00019694413429952355, 0.6921432018280029, 0.0015789445743166607, 0.17398619651794434, 3.5663842277705033e-07, 1.401188611984253, 3.340803907587255e-05, 0.0004401153326034546 
PIGP, 256, 6, 1.5846633911132812, 1.7265881108298822, 170.87622046470642, 2.284097797977784, 9.285999536514282, 0.014006835615002263, 65.7388391494751, 0.02023033011465603, 1.6095385551452637, 3.900447824024296e-09, 119.66780877113342, 1.8519472795511838e-07, 0.003141131401062012 
NN, 512, 6, 2.7822906970977783, 0.4114967532464688, 3.818202018737793, 0.4737546599252391, 0.7569243907928467, 0.023177725481267484, 0.8193583488464355, 0.02564951019825482, 0.31331920623779297, 7.037887898482897e-05, 6.481050252914429, 0.008355058220680141, 0.0009017384052276611 
GP, 512, 6, 0.11752796173095703, 1.5975742068630867, 1.7508914470672607, 1.6805155098657378, 0.5561914443969727, 0.004192252246093704, 0.30043554306030273, 0.006435430125894743, 0.09981322288513184, 1.2210029856854057e-06, 0.49948883056640625, 4.5899464864848156e-05, 0.00038452744483947755 
PINN, 512, 6, 176.46975231170654, 0.2817537070108013, 4.122843265533447, 0.35336770619281327, 0.9661822319030762, 0.00017398090989282229, 0.6718080043792725, 0.001559009347574693, 0.16429924964904785, 2.6488851488328976e-07, 1.2949166297912598, 2.4878748372701284e-05, 0.0004242783784866333 
PIGP, 512, 6, 8.654640913009644, 1.7990487925846403, 346.0073354244232, 2.221242516483957, 18.711817502975464, 0.041408612232169996, 130.32258200645447, 0.04819543619381929, 3.149385452270508, 3.56877071986894e-09, 229.19674015045166, 4.2000030650313985e-07, 0.006271877288818359 
NN, 1024, 6, 2.941624641418457, 0.4214650349588466, 3.9094889163970947, 0.499947483460614, 0.7232182025909424, 0.02373770097937985, 0.970738410949707, 0.02628101876717914, 0.24720263481140137, 7.322676564358643e-05, 5.528424263000488, 0.008916160850440068, 0.0006637728214263916 
GP, 1024, 6, 0.36296629905700684, 1.156015179130955, 1.903407096862793, 1.166186495069258, 0.6685061454772949, 0.0015884423804838471, 0.34550046920776367, 0.003500850521117122, 0.12176036834716797, 1.1375862494859126e-06, 0.6928021907806396, 3.507657877147547e-05, 0.0004936832189559936 
PINN, 1024, 6, 463.51859760284424, 0.30397498285050706, 4.132923126220703, 0.34942045734224864, 1.014319896697998, 0.0003076097559857368, 0.5905556678771973, 0.00195544904177251, 0.17323946952819824, 5.962931515874787e-08, 1.4322562217712402, 4.776543562424381e-06, 0.0004566878080368042 
PIGP, 1024, 6, 36.55625534057617, 1.5105800622693275, 1088.9115905761719, 2.0724755153654084, 38.37757873535156, 0.010943939618478248, 323.2520115375519, 0.017984008989291672, 6.465872526168823, 3.4219362946467556e-10, 528.2325439453125, 4.6399864955410656e-08, 0.012863152027130127 
NN, 64, 7, 2.617363452911377, 1.1859728838991108, 4.03917384147644, 1.2093434388736084, 0.8041439056396484, 0.08673616639798097, 0.8566434383392334, 0.08732226828795854, 0.2975609302520752, 9.717530391024978e-05, 6.305220365524292, 0.011036886327884689, 0.001066402792930603 
GP, 64, 7, 0.0068018436431884766, 1.610376554388293, 1.3622617721557617, 1.6543356948245713, 0.4662158489227295, 0.0013947604554368238, 0.25586557388305664, 0.0023635881153865118, 0.07915949821472168, 1.6489614240212146e-06, 0.40977954864501953, 9.036256464900362e-05, 0.00030141890048980714 
PINN, 64, 7, 92.97999596595764, 0.5269536323395899, 3.6735472679138184, 0.638086344575707, 0.967653751373291, 0.0012655922092592114, 0.7407610416412354, 0.002892852716772554, 0.166029691696167, 1.6269829634248103e-06, 1.238792896270752, 0.00015232224394677346, 0.00045160114765167234 
PIGP, 64, 7, 0.15971803665161133, 1.951076343979405, 57.063008308410645, 2.124369314894223, 2.2640621662139893, 0.0012531345333713587, 17.069658041000366, 0.002287642025721685, 0.39563703536987305, 1.8584967272938132e-06, 29.7528977394104, 0.00018923631984458595, 0.0009065330028533936 
NN, 128, 7, 2.7024664878845215, 0.8550175185397747, 3.8304033279418945, 0.9377816344738537, 0.775437593460083, 0.07526344869927717, 0.8030886650085449, 0.07690308038029794, 0.27783846855163574, 9.841475780110378e-05, 5.862432479858398, 0.01155156465244604, 0.0008130288124084473 
GP, 128, 7, 0.02789902687072754, 0.8177135461330297, 1.505157709121704, 1.0180841897190853, 0.5057923793792725, 0.0006474740859044028, 0.24109196662902832, 0.001895164843370662, 0.08622527122497559, 1.5630509985959754e-06, 0.49074769020080566, 9.77983436844813e-05, 0.0003610903024673462 
PINN, 128, 7, 145.62197160720825, 0.31409107258476515, 4.4057135581970215, 0.30128717442137865, 1.004343032836914, 0.000435192699245714, 0.5623302459716797, 0.002168463877755917, 0.16802000999450684, 2.728251564125643e-07, 1.4633629322052002, 2.5344793963896493e-05, 0.00042899787425994875 
PIGP, 128, 7, 0.5851175785064697, 1.8566421785469935, 91.78404927253723, 2.2273137102733402, 4.554391860961914, 0.0013387082722464366, 30.867525100708008, 0.0024751077303869257, 0.7618606090545654, 1.1985214192861476e-08, 55.987602949142456, 4.781176153483024e-06, 0.0017749649286270142 
NN, 256, 7, 2.773013114929199, 0.7313749522881207, 4.063173770904541, 0.8445957654643828, 0.7802708148956299, 0.062181027621092996, 0.7758522033691406, 0.06657123508537317, 0.2749917507171631, 9.257561197640941e-05, 5.693720579147339, 0.01043182127666849, 0.0006807786226272583 
GP, 256, 7, 0.02377033233642578, 1.892434050006791, 1.8229436874389648, 1.8659833260518344, 0.672008752822876, 0.0025843258819093543, 0.27790188789367676, 0.004700644308898927, 0.09443140029907227, 1.2804011433646789e-06, 0.4803907871246338, 4.090803470104839e-05, 0.00035842180252075194 
PINN, 256, 7, 161.73501682281494, 0.21697882870649593, 4.04474139213562, 0.25302351975602505, 0.9592280387878418, 0.00030810684322645957, 0.727121114730835, 0.0019694934686324537, 0.16397976875305176, 9.50155124189433e-08, 1.4887089729309082, 9.172289402442328e-06, 0.00043955981731414796 
PIGP, 256, 7, 1.6048097610473633, 1.8694924296580564, 146.32011008262634, 2.3581464209576812, 9.241757154464722, 0.006996143026182531, 65.6577639579773, 0.00939627024216849, 1.5569729804992676, 1.6752028191401265e-08, 120.41307663917542, 1.5495476884454728e-06, 0.003207627534866333 
NN, 512, 7, 2.8039722442626953, 0.9932448609749399, 4.1475989818573, 1.0720982363721971, 0.7497265338897705, 0.07900494873518678, 0.9417054653167725, 0.08004025419905993, 0.26940011978149414, 9.468919666353413e-05, 5.950433731079102, 0.010815309004795482, 0.0006315284967422486 
GP, 512, 7, 0.09242558479309082, 1.8126532568346385, 1.7367310523986816, 1.6457150930008222, 0.6375200748443604, 0.0018139686961913162, 0.2905254364013672, 0.0038676982154182945, 0.10108709335327148, 1.1430611148595134e-06, 0.4991312026977539, 3.775572942487338e-05, 0.0003688204288482666 
PINN, 512, 7, 174.1367781162262, 0.2475342960662556, 4.138208866119385, 0.26432842350658514, 1.0234665870666504, 0.0004596949719207984, 0.7275993824005127, 0.0022444386962651016, 0.17230701446533203, 8.516580608191544e-08, 1.614180326461792, 7.650859928227465e-06, 0.0004479247331619263 
PIGP, 512, 7, 8.653165340423584, 2.1481858872546864, 351.7724964618683, 2.3113336374067717, 18.93698525428772, 0.0024589835413345727, 135.7559711933136, 0.006669361166871482, 3.127427101135254, 2.3041305983372286e-10, 238.69268798828125, 3.226766090534838e-08, 0.006311596035957336 
NN, 1024, 7, 2.990293502807617, 0.9204486105386609, 3.986180067062378, 1.004903758716492, 0.7739121913909912, 0.07775916790309605, 0.9088938236236572, 0.07891945758570956, 0.2950737476348877, 9.32327452444156e-05, 6.277884483337402, 0.010526938145923597, 0.0007906961441040039 
GP, 1024, 7, 0.2900412082672119, 1.8816181861850385, 1.7274341583251953, 1.8794934473780602, 0.63370680809021, 0.00047311827837368653, 0.30080294609069824, 0.001999423532382421, 0.10440802574157715, 1.1302619037251383e-06, 0.557628870010376, 3.204713078093949e-05, 0.0004139786958694458 
PINN, 1024, 7, 219.16569995880127, 0.2154744479332521, 4.370190382003784, 0.2690964757816053, 0.9684557914733887, 0.0003272283070303246, 0.8583383560180664, 0.002005866241302905, 0.16874384880065918, 6.8248701378389e-08, 1.8158740997314453, 6.356497792774226e-06, 0.0004418385028839111 
PIGP, 1024, 7, 36.37073826789856, 2.1460668980926507, 713.1304097175598, 2.2674391672557657, 39.59926700592041, 0.01740190584105257, 270.8582956790924, 0.024359110463194715, 6.637574911117554, 5.137728452101085e-10, 484.7217571735382, 3.899737591743917e-08, 0.013045141100883484 
NN, 64, 8, 2.691718101501465, 0.6029241977750031, 4.231672763824463, 0.6029439450906976, 0.7521989345550537, 0.04572413696975262, 0.819521427154541, 0.0482290973519554, 0.2890808582305908, 0.00010082024741677496, 5.441274881362915, 0.011072153846719345, 0.0006306779384613037 
GP, 64, 8, 0.004881381988525391, 2.2643550133534665, 1.4395716190338135, 2.290469146654549, 0.573422908782959, 0.05515602061685488, 0.30695080757141113, 0.06520323467795079, 0.08530020713806152, 2.1303342675309055e-06, 0.41938328742980957, 0.00017458259657170607, 0.0003124213218688965 
PINN, 64, 8, 101.85343194007874, 0.23554492963605983, 4.4649739265441895, 0.24092774886784846, 1.0142254829406738, 0.0018228469381249466, 0.6726808547973633, 0.002733788334598197, 0.17333102226257324, 1.3426795525984186e-06, 1.5984842777252197, 0.00013256027833649184, 0.00045178472995758054 
PIGP, 64, 8, 0.1719675064086914, 2.0009613079259028, 35.17212748527527, 2.101914294337861, 2.3098416328430176, 0.14289378333926012, 13.011509895324707, 0.08391359145975795, 0.3925337791442871, 6.556657356745253e-06, 27.40971088409424, 0.000781074756552269, 0.000939788818359375 
NN, 128, 8, 2.7063188552856445, 0.9245175689124503, 4.481062173843384, 0.9936636488607553, 0.8295726776123047, 0.08158783968568643, 0.8744356632232666, 0.08222143007778512, 0.2731654644012451, 9.761935340333604e-05, 5.977030992507935, 0.011013562112829786, 0.0006990736722946167 
GP, 128, 8, 0.031466007232666016, 1.9951090777804468, 1.5346765518188477, 2.0284678005720314, 0.565518856048584, 0.01841035850589522, 0.2898688316345215, 0.0255759009836107, 0.09467411041259766, 1.2627866226474048e-06, 0.42313337326049805, 5.255594786701871e-05, 0.0003187340497970581 
PINN, 128, 8, 106.5443983078003, 0.22773240502234088, 4.205378293991089, 0.2708697242388607, 0.9739968776702881, 0.0001438397084248833, 0.6149561405181885, 0.0018545781698751868, 0.16402029991149902, 3.5442534759798534e-07, 1.6069483757019043, 3.511197477803461e-05, 0.0004503166675567627 
PIGP, 128, 8, 0.46910977363586426, 2.0063547933731622, 73.7707142829895, 2.1600747415073998, 4.591573238372803, 0.001977022439274321, 31.50134038925171, 0.003758467390562577, 0.7667593955993652, 1.601835165313485e-08, 56.323864459991455, 1.8456115443225511e-06, 0.0018909388780593871 
NN, 256, 8, 2.7638344764709473, 0.3779119445384943, 4.162991046905518, 0.3901687292489849, 0.7560861110687256, 0.018322772909839958, 0.9639019966125488, 0.02021849041214803, 0.28173065185546875, 7.79316653938617e-05, 5.651759147644043, 0.008952665134179182, 0.0006631118059158325 
GP, 256, 8, 0.025963544845581055, 1.901592336546677, 1.8369526863098145, 1.863377500288636, 0.6453189849853516, 0.000580776250228197, 0.33056640625, 0.002162786385127352, 0.09765982627868652, 1.173410913363043e-06, 0.5287206172943115, 3.528018339837757e-05, 0.00041993021965026857 
PINN, 256, 8, 163.4788281917572, 0.26041867207794067, 4.033656597137451, 0.3099154920122648, 0.9695377349853516, 0.0005135300246887173, 0.5942440032958984, 0.0023414428543171366, 0.16539788246154785, 1.279948217109119e-07, 1.4088828563690186, 1.0309015991047724e-05, 0.00046158015727996825 
PIGP, 256, 8, 1.6687002182006836, 1.6454543252015186, 184.0689136981964, 1.842532232464195, 9.133187770843506, 0.0008048825276700755, 72.84794640541077, 0.002439392917971816, 1.565490961074829, 8.663814183272517e-10, 128.33431267738342, 7.623681132178366e-08, 0.00315387487411499 
NN, 512, 8, 2.811227560043335, 0.4428439396592178, 4.068974494934082, 0.47484099591397394, 0.7574238777160645, 0.0348703640620849, 0.9069271087646484, 0.03760968415386004, 0.28175997734069824, 7.801484882611634e-05, 5.996061086654663, 0.008678294918953982, 0.0005890196561813355 
GP, 512, 8, 0.09679841995239258, 2.1606914555192356, 1.6296887397766113, 2.08200613014756, 0.5871806144714355, 0.022871615385236195, 0.28650927543640137, 0.03168162520586295, 0.10177326202392578, 1.1440410549488908e-06, 0.5124974250793457, 3.3194385424942864e-05, 0.00039179563522338866 
PINN, 512, 8, 234.17998027801514, 0.2956762773461099, 3.804537773132324, 0.34760614386990524, 1.0134332180023193, 0.001060654085819903, 0.666095495223999, 0.002948427239840582, 0.16922569274902344, 5.031312096786093e-08, 1.5826661586761475, 5.400416665003881e-06, 0.0004659348726272583 
PIGP, 512, 8, 8.668452739715576, 2.3059697336209157, 307.7102084159851, 2.4132592675377147, 19.104308128356934, 0.0024576611077421753, 134.52447533607483, 0.008137398772796196, 3.22326922416687, 3.326612454694941e-10, 253.45274949073792, 3.740869951560323e-08, 0.00624443531036377 
NN, 1024, 8, 2.983349561691284, 0.4595162426978666, 4.128922462463379, 0.476506948134045, 0.7295346260070801, 0.03340107923121689, 0.8384594917297363, 0.03559134575597555, 0.29590535163879395, 8.580117573086942e-05, 6.009528636932373, 0.009919491481696048, 0.000730576515197754 
GP, 1024, 8, 0.3316690921783447, 1.84564130340521, 1.8222243785858154, 1.8377611022823956, 0.6563775539398193, 0.0005562358765742053, 0.3114616870880127, 0.0021525026418177406, 0.11712408065795898, 1.1117066098833171e-06, 0.5424039363861084, 3.0670579697317475e-05, 0.0004213172197341919 
PINN, 1024, 8, 322.3357791900635, 0.22847235744377162, 3.882422924041748, 0.2882953443876966, 1.0385277271270752, 0.0005206530658819773, 0.6354937553405762, 0.0022767536047723805, 0.17789816856384277, 3.6200736498100944e-08, 1.6790580749511719, 3.197629573857332e-06, 0.0004773271083831787 
PIGP, 1024, 8, 36.50579047203064, 1.7696731352030346, 876.8978586196899, 2.014387958803565, 38.818721532821655, 0.0006226545377472536, 304.7177085876465, 0.0025437949906370414, 6.730663061141968, 2.7284262479858935e-10, 530.375387430191, 3.4090651093560965e-08, 0.013080171942710876 
NN, 64, 9, 5.1490631103515625, 0.7478759950644678, 5.08951735496521, 0.9282751927400112, 0.8628957271575928, 0.06142164016608758, 1.176591396331787, 0.06604743084750331, 0.34967732429504395, 8.453477879371504e-05, 5.57077431678772, 0.009264025407621664, 0.0005524384975433349 
GP, 64, 9, 0.0029366016387939453, 2.2390036448091797, 0.8300871849060059, 2.3002755265524644, 0.24710845947265625, 0.03257171213506758, 0.1298975944519043, 0.03618162354244593, 0.04337120056152344, 1.5398600251272673e-06, 0.30326175689697266, 8.654853474118689e-05, 0.00022350192070007323 
PINN, 64, 9, 73.64931225776672, 0.22039457668356935, 3.1284019947052, 0.3132088077049403, 0.952080488204956, 0.00043147354936752015, 0.5463054180145264, 0.0017694450513718579, 0.16649913787841797, 9.395087854964064e-07, 1.3755285739898682, 9.927384230431565e-05, 0.0004088526964187622 
PIGP, 64, 9, 0.16387033462524414, 2.1729068936238165, 39.30954432487488, 2.1508993235528586, 2.1747117042541504, 0.0856889025254054, 11.907475233078003, 0.08327954031744879, 0.3703596591949463, 2.5678375755635148e-06, 18.59025502204895, 0.00016464069220580412, 0.0008271920680999756 
NN, 128, 9, 2.4987387657165527, 0.7797139108529042, 3.6613125801086426, 0.9311242647966097, 0.7341217994689941, 0.06967574240916508, 0.8267209529876709, 0.07508800485660953, 0.2741847038269043, 7.298942373960999e-05, 6.191993951797485, 0.007781404956034732, 0.0007421147823333741 
GP, 128, 9, 0.010242938995361328, 2.2603828978068354, 1.4715359210968018, 2.2577810050121183, 0.5100162029266357, 0.017656431817603013, 0.23565077781677246, 0.02418901777089308, 0.08541011810302734, 1.3485198933231117e-06, 0.44422245025634766, 6.82789016606198e-05, 0.0003192400932312012 
PINN, 128, 9, 102.10183882713318, 0.3416413350290303, 3.1574883460998535, 0.4565220235807035, 0.9414386749267578, 0.0004115018944718021, 0.5689041614532471, 0.0018473235838501606, 0.16291570663452148, 2.5037859678575423e-07, 1.5050160884857178, 3.34785525496561e-05, 0.00041205644607543944 
PIGP, 128, 9, 0.45011138916015625, 1.8806027877379317, 80.3156669139862, 2.1604069048937684, 4.403052091598511, 0.03515109663045281, 31.059815645217896, 0.038470840379611564, 0.743431568145752, 1.0121812593573276e-08, 49.727237701416016, 1.6345579810343505e-06, 0.0015840786695480347 
NN, 256, 9, 2.539602041244507, 0.7974752684404747, 3.7034265995025635, 0.9224515393677521, 0.7210781574249268, 0.07519726780781244, 0.797215461730957, 0.07793297623510381, 0.2653543949127197, 7.779898884674723e-05, 5.841675043106079, 0.008305644495194919, 0.0007616770267486572 
GP, 256, 9, 0.028891801834106445, 2.3842653244288563, 1.4723141193389893, 2.250819839667634, 0.5461044311523438, 0.07469665579199035, 0.2636721134185791, 0.07864154145238295, 0.08818864822387695, 1.3934264230500005e-06, 0.49524688720703125, 5.5981864628387196e-05, 0.0003492391109466553 
PINN, 256, 9, 120.68301558494568, 0.2273761920757131, 3.6732614040374756, 0.29368878769724593, 0.9966051578521729, 9.799848126733873e-05, 0.5653834342956543, 0.0015083447859848206, 0.1658310890197754, 1.7231521346960176e-07, 1.2752211093902588, 1.9810249400645435e-05, 0.00042058944702148436 
PIGP, 256, 9, 1.574758768081665, 1.9879340270444439, 130.48215103149414, 2.250488606243983, 8.746254920959473, 0.003236397572471719, 54.7660026550293, 0.006710034427581404, 1.5105953216552734, 4.143970749948451e-09, 104.5236713886261, 3.495221320240354e-07, 0.003025505542755127 
NN, 512, 9, 2.6574008464813232, 0.9087703954218204, 3.900594472885132, 1.0362914563124712, 0.7416868209838867, 0.08080616747886166, 0.8229444026947021, 0.0819805566063476, 0.2750542163848877, 8.077933384142599e-05, 6.202842712402344, 0.00883091414574419, 0.00077350914478302 
GP, 512, 9, 0.10898065567016602, 1.6703644096062435, 1.582153081893921, 1.671907518522735, 0.5454609394073486, 0.0004955768209613675, 0.2683136463165283, 0.0020792666548926377, 0.09913134574890137, 1.1854782027420956e-06, 0.49854540824890137, 4.07843471898373e-05, 0.00039168596267700193 
