GP, 64, 5, 0.007907867431640625, 3.7685982265660165, 1.513387680053711, 7.401509785535653, 0.5287342071533203, 1.5200727659194833, 0.869117259979248, 2.3436769495194683, 0.288682222366333, 0.005119377367521966, 0.45343518257141113, 0.406166044117254, 0.0003224778175354004 
PINN, 64, 5, 77.62135672569275, 1.5862218116226514, 4.763940095901489, 1.614960931170148, 0.9915883541107178, 1.3190447797467333, 2.7250020503997803, 1.3328414742735302, 0.5248472690582275, 0.00019497113705022731, 1.7114057540893555, 0.016542155258108218, 0.00042629241943359375 
PIGP, 64, 5, 0.16216802597045898, 5.690058980894511, 27.824533700942993, 7.117812452507669, 2.2167060375213623, 3.1704654467803746, 16.549352407455444, 3.931449390912557, 1.2501065731048584, 0.0015043378591909592, 11.486397504806519, 0.09792731606109735, 0.0008369654417037964 
NN, 128, 5, 2.611851215362549, 3.739873184247709, 3.2634057998657227, 3.4834898057896124, 0.747504711151123, 2.716617309720986, 1.8502883911132812, 2.560519124472092, 0.5101172924041748, 0.0024455018610034978, 4.887627601623535, 0.22463514321064612, 0.0005188250541687012 
GP, 128, 5, 0.012245416641235352, 4.49760394475902, 1.6602299213409424, 4.6604352389175885, 0.5586464405059814, 1.6828570145836474, 0.9716222286224365, 1.6192865642112608, 0.34282398223876953, 0.0016432864863845046, 0.41271209716796875, 0.15488934271069765, 0.00030688583850860593 
PINN, 128, 5, 134.3206398487091, 1.7758054508406993, 4.18252420425415, 1.74122117087264, 0.9818735122680664, 1.184953881596377, 2.4690215587615967, 1.1781310619631515, 0.5729012489318848, 0.00032968779231756567, 1.7026684284210205, 0.028203557133689203, 0.00044079363346099853 
PIGP, 128, 5, 0.504270076751709, 5.50885385206714, 100.81622266769409, 6.645042837799158, 4.35194206237793, 2.637174869609786, 73.6528115272522, 3.0275648746499697, 2.4391539096832275, 0.0001649948471794511, 54.522350788116455, 0.012093062918540008, 0.0017158126831054688 
NN, 256, 5, 2.6429789066314697, 3.1862979157421227, 3.2550222873687744, 3.1068340208094494, 0.7191243171691895, 2.071598697827616, 1.8594260215759277, 2.0363848852927813, 0.5222806930541992, 0.002357017775756679, 4.918231725692749, 0.21754915181627912, 0.0005819833278656006 
GP, 256, 5, 0.019344568252563477, 4.011004744076775, 1.8504083156585693, 6.086083322067132, 0.6114978790283203, 1.703176597799436, 0.9927530288696289, 2.1188635848403568, 0.3378002643585205, 0.0007039665781317769, 0.4450111389160156, 0.054644884588573986, 0.000322185754776001 
PINN, 256, 5, 233.5887188911438, 0.7768725048024328, 5.591984510421753, 0.8766970905320277, 1.0173239707946777, 0.3381349733703993, 3.581092357635498, 0.42182918245402257, 0.5622332096099854, 9.658138846664355e-06, 1.53764009475708, 0.0009767888531255374, 0.00043275892734527587 
PIGP, 256, 5, 1.486403226852417, 5.614793997396915, 168.0445032119751, 7.69606829405894, 8.95303225517273, 3.3043124174745584, 145.33444237709045, 3.365484851330755, 4.99296498298645, 0.00876190018308754, 112.06271052360535, 0.0034602576450362306, 0.0031770753860473635 
NN, 512, 5, 2.7089600563049316, 3.816364268748129, 3.3556582927703857, 3.559610313166454, 0.7449178695678711, 2.108317646419051, 1.9167978763580322, 2.0315419394371044, 0.56319260597229, 0.0025923688564749936, 5.626347780227661, 0.23967448218653614, 0.0007305717468261718 
GP, 512, 5, 0.0979914665222168, 6.592032429512103, 1.4705250263214111, 8.224794753693002, 0.5517950057983398, 2.4640285040221346, 0.8528201580047607, 3.997190230426834, 0.29535770416259766, 0.000871423518086154, 0.5424661636352539, 0.07404380771797502, 0.000397297739982605 
PINN, 512, 5, 249.18820333480835, 0.8141784049404479, 5.706134557723999, 0.852520962891401, 1.0114109516143799, 0.3733465826546304, 3.5192205905914307, 0.3993559014452163, 0.5568735599517822, 2.1596194935254716e-06, 1.8097822666168213, 0.00016559588366714677, 0.0004601454734802246 
PIGP, 512, 5, 8.559271812438965, 4.71741891885425, 352.9564776420593, 7.171985462642388, 18.21235990524292, 2.973382504677147, 279.25145149230957, 3.043367624245016, 10.035771369934082, 0.02044934291195531, 213.72616696357727, 0.005894953979209836, 0.006360893845558166 
NN, 1024, 5, 2.876189947128296, 3.9939156729788374, 3.306201219558716, 3.7289840404223638, 0.7536964416503906, 2.188752591673792, 1.8847341537475586, 2.0895367523855586, 0.4889872074127197, 0.002709863809990526, 5.071952819824219, 0.25047275793247464, 0.0007000482082366944 
GP, 1024, 5, 0.38355207443237305, 9.095905874875195, 1.662588119506836, 9.07506020912499, 0.6609351634979248, 4.143529412237199, 0.940563440322876, 4.161877348034092, 0.35137033462524414, 0.0008371957702528976, 0.5308234691619873, 0.07410283275679873, 0.0003991091251373291 
PINN, 1024, 5, 568.7652728557587, 1.0217222342947228, 5.092970132827759, 1.0424864916313, 1.018655776977539, 0.4778587248382875, 3.113084554672241, 0.5049167410437533, 0.5811238288879395, 4.3506880352946095e-06, 1.474508285522461, 0.00053834029512333, 0.0004303079843521118 
PIGP, 1024, 5, 36.56213307380676, 5.812826219174522, 825.3634605407715, 7.294871264844865, 37.47258234024048, 2.8229745217462288, 680.2706921100616, 2.746736758595628, 20.563619375228882, 0.04033390997633909, 488.1701228618622, 0.001500316322664731, 0.01277293086051941 
NN, 64, 6, 2.6953368186950684, 3.978188449259416, 3.203252077102661, 3.8184790864538907, 0.7135841846466064, 2.5931763449152707, 1.8505525588989258, 2.4934345323495113, 0.5197193622589111, 0.003072703818517708, 5.280272006988525, 0.27917202165492894, 0.0005987548828125 
GP, 64, 6, 0.014848470687866211, 8.629956556533296, 1.3826441764831543, 9.366555833082863, 0.5185599327087402, 4.005889857718667, 0.8069016933441162, 4.454953265708993, 0.3167285919189453, 0.0021945003337263042, 0.40293455123901367, 0.1903144097335975, 0.00029765546321868896 
PINN, 64, 6, 93.57025742530823, 1.9078373231619086, 4.526900053024292, 1.8918614667281597, 0.9871313571929932, 1.5773475063225157, 2.4619693756103516, 1.5474820410207748, 0.5507149696350098, 0.0009737489550329941, 1.51641845703125, 0.0811575055626649, 0.00042452454566955567 
PIGP, 64, 6, 0.1720867156982422, 5.72211964365795, 59.31753396987915, 6.424384837827721, 2.1766715049743652, 2.4076970855115056, 33.0175244808197, 2.60284878259062, 1.2484691143035889, 0.0021877053324040703, 22.968376398086548, 0.12058079876777619, 0.0009039199352264404 
NN, 128, 6, 2.602681875228882, 4.123243893629816, 3.48614239692688, 3.6897979452886425, 0.7495579719543457, 2.409238152575063, 2.0833449363708496, 2.2381884797724587, 0.5167205333709717, 0.0021264851116649746, 5.941555976867676, 0.1979025040309585, 0.0008675098419189453 
GP, 128, 6, 0.01472616195678711, 8.202339488134616, 1.2701432704925537, 8.835260993827644, 0.44851016998291016, 3.9413443450989005, 0.6972646713256836, 3.987388344077693, 0.27132129669189453, 0.001209935065686734, 0.40754103660583496, 0.11040549501381758, 0.00031586408615112303 
PINN, 128, 6, 154.41328167915344, 1.028980215334504, 4.253342390060425, 1.0247252372460751, 0.9820082187652588, 0.6366237014477207, 2.4284191131591797, 0.6463821690849163, 0.5822947025299072, 9.132972324057659e-05, 1.3234355449676514, 0.011321539615121296, 0.00045728743076324464 
PIGP, 128, 6, 0.5348978042602539, 7.335973593750398, 92.16028499603271, 8.791128548836477, 4.381048679351807, 2.6265948772805827, 84.40285730361938, 3.476249958003993, 2.4656505584716797, 0.0007952200816248717, 65.63197445869446, 0.020534513326828704, 0.001664595603942871 
NN, 256, 6, 2.6855616569519043, 4.351882046086515, 3.2833995819091797, 4.014339081884223, 0.7743782997131348, 2.7699149206570457, 1.9443414211273193, 2.6040170028457656, 0.519831657409668, 0.0025829199197693197, 5.516986846923828, 0.2339514570452397, 0.0008796244859695434 
GP, 256, 6, 0.024425506591796875, 6.980840202266331, 1.4065182209014893, 7.891190935769889, 0.5102243423461914, 2.4896757051689087, 0.8292458057403564, 3.9445434658236853, 0.30979418754577637, 0.0013939331879558145, 0.45629143714904785, 0.1269950086853389, 0.0003286683559417725 
PINN, 256, 6, 250.6239788532257, 1.2997996197272539, 3.8953073024749756, 1.2164437219716446, 1.04140043258667, 0.7568144205037212, 2.014665365219116, 0.7477903721819673, 0.5809669494628906, 1.5234639228183144e-05, 1.3879764080047607, 0.001599594802812506, 0.00044822335243225095 
PIGP, 256, 6, 1.615234136581421, 4.687082620145901, 196.47921800613403, 7.129595786103446, 8.988759756088257, 2.191340963220897, 156.44766902923584, 2.8053239784263906, 5.008590459823608, 0.0003032098530890957, 116.80674862861633, 0.0035171094568465407, 0.0032376819849014283 
NN, 512, 6, 2.7514231204986572, 3.9698625144224233, 3.165560722351074, 3.791478472968186, 0.6792356967926025, 2.6672211330663926, 1.7966814041137695, 2.54272723059473, 0.49210071563720703, 0.002238263740453451, 5.381823778152466, 0.20340804166800514, 0.0007659405469894409 
GP, 512, 6, 0.0842139720916748, 5.894474747522266, 1.6750977039337158, 7.262346091915715, 0.5830826759338379, 1.6290227969312463, 0.9495193958282471, 2.1297076219336946, 0.30139660835266113, 0.0009580583427430406, 0.48503828048706055, 0.08385300218554777, 0.0003616189956665039 
PINN, 512, 6, 304.8492329120636, 0.6782892188666412, 3.745363235473633, 0.6995432172632237, 0.956977128982544, 0.3281555812476255, 2.087172031402588, 0.3612835730014432, 0.5433735847473145, 3.18316634210766e-06, 1.3714962005615234, 0.0003424028626317711, 0.00044158995151519773 
PIGP, 512, 6, 8.600536584854126, 4.659128160841397, 406.80621552467346, 7.386501577563132, 18.226456880569458, 2.3848727878228746, 339.88413286209106, 3.172452126763128, 10.01133394241333, 0.02348177639117398, 230.19666457176208, 0.0032914298803045318, 0.006217193007469177 
NN, 1024, 6, 2.9215989112854004, 3.5783940434265866, 3.345987319946289, 3.402458088034201, 0.715815544128418, 2.491291600916062, 1.843384027481079, 2.3921966875722025, 0.5138728618621826, 0.002098474358419693, 4.3473920822143555, 0.19203507640291967, 0.0005879956483840943 
GP, 1024, 6, 0.3736279010772705, 3.8431618277870685, 2.0006179809570312, 3.8067644736788595, 0.6871035099029541, 1.757833170813296, 1.1565964221954346, 1.762453154595209, 0.4054546356201172, 0.0006971714221562802, 0.5066301822662354, 0.0606373087756975, 0.00039477407932281494 
PINN, 1024, 6, 465.6163785457611, 0.5566713299324328, 3.621551752090454, 0.5776133516312311, 0.9893193244934082, 0.2883679465285732, 1.925325632095337, 0.31652742932472144, 0.5705015659332275, 8.585273619980016e-07, 1.4319684505462646, 7.394418346795495e-05, 0.0004530489444732666 
PIGP, 1024, 6, 36.0133740901947, 5.10317536031436, 884.4365966320038, 6.561347889613617, 37.61013579368591, 2.20097652950917, 699.7535381317139, 2.503509371025994, 20.925607442855835, 4.6492834450344e-05, 493.5709149837494, 0.0006015744754318649, 0.012621283531188965 
NN, 64, 7, 2.6163828372955322, 4.731209949865135, 3.1971893310546875, 4.490638410330189, 0.7471714019775391, 2.51324684292156, 1.9081151485443115, 2.3506444233167283, 0.5230023860931396, 0.0029518898442998298, 4.678737640380859, 0.2693367441075694, 0.0006541973352432251 
GP, 64, 7, 0.0074901580810546875, 10.217402234418085, 1.4431586265563965, 9.60872851375656, 0.5642564296722412, 5.44876855651599, 0.8685917854309082, 5.315886042453083, 0.353302001953125, 0.002683863130743024, 0.40953564643859863, 0.2327605145008762, 0.000317046046257019 
PINN, 64, 7, 73.3223922252655, 1.6003829294273608, 5.534040212631226, 1.5912364436722815, 1.3462800979614258, 1.2775939096017952, 3.385420560836792, 1.2617072478189613, 0.7380423545837402, 0.0004456640006897562, 1.8103008270263672, 0.03893722874577304, 0.0005476278066635132 
PIGP, 64, 7, 0.23180484771728516, 5.839769265353235, 45.77370238304138, 6.397866490638421, 2.301734209060669, 2.9688762954295735, 27.34792470932007, 2.731956568380963, 1.2322840690612793, 0.0025076049879684953, 19.433640956878662, 0.12494989878378364, 0.0009170377254486084 
NN, 128, 7, 2.7228660583496094, 3.9348663914381223, 3.3595755100250244, 3.71623804022942, 0.7148275375366211, 1.8145142593331363, 1.9147942066192627, 1.7429335297353086, 0.5033390522003174, 0.0029998262866906874, 4.629119157791138, 0.28332490740658267, 0.0005788528919219971 
GP, 128, 7, 0.006437778472900391, 3.684372583995475, 1.8012747764587402, 3.667818379048955, 0.606914758682251, 1.8582045791930897, 1.0229778289794922, 1.8342254416095258, 0.34427356719970703, 0.002169853140632464, 0.4131143093109131, 0.1846259182322049, 0.00030077159404754637 
PINN, 128, 7, 165.55183744430542, 1.7357246785293712, 6.096829891204834, 1.5397181818159735, 0.997417688369751, 0.36909194635746867, 3.454454183578491, 0.3794571541955017, 0.5538442134857178, 0.0008612276884955168, 1.6774649620056152, 0.08864173537171531, 0.0004456806182861328 
PIGP, 128, 7, 0.4470846652984619, 5.7712252786054945, 102.61218571662903, 7.9512592128949855, 4.450096130371094, 3.0676834866425535, 76.89411497116089, 3.3459589079179595, 2.4472365379333496, 0.0007701200736554223, 56.45341491699219, 0.018918557677708916, 0.0018539369106292725 
NN, 256, 7, 2.728057384490967, 4.131856288709865, 3.416283130645752, 3.836633592559323, 0.7430970668792725, 2.5038854887953956, 1.9847831726074219, 2.345750720674212, 0.536841869354248, 0.002756270059877586, 5.411377429962158, 0.24896829717575986, 0.0007569605112075806 
GP, 256, 7, 0.04187941551208496, 7.666751947799082, 1.559396743774414, 8.389837459402965, 0.5686612129211426, 3.735015344274663, 0.8151488304138184, 4.106512906473433, 0.28780078887939453, 0.0015893645642709475, 0.448106050491333, 0.1268668349899505, 0.00033730566501617433 
PINN, 256, 7, 203.90606808662415, 1.4030677165074332, 4.407934188842773, 1.3965867872739606, 0.9974875450134277, 1.1329340715145129, 2.4228596687316895, 1.1142767631931914, 0.5626189708709717, 0.00028989285444166633, 1.7444853782653809, 0.021223132916867074, 0.0004715770483016968 
PIGP, 256, 7, 1.6457867622375488, 5.118112227718107, 184.3995382785797, 7.29686244000805, 9.066719055175781, 2.558255696745437, 143.65401887893677, 3.6526865443639793, 5.001494884490967, 0.0014971079846204263, 104.51427245140076, 0.010794762880714483, 0.003441190719604492 
NN, 512, 7, 2.732415199279785, 4.220318068730136, 3.224966526031494, 4.064137659934329, 0.7202999591827393, 2.1900541481820213, 1.9149329662322998, 2.106843546394379, 0.5341908931732178, 0.0027615443877926395, 5.067957401275635, 0.25084522599408543, 0.000725143551826477 
GP, 512, 7, 0.06361865997314453, 3.578564082809476, 1.7750744819641113, 7.327981486721963, 0.5819354057312012, 1.5263724494142261, 1.0194413661956787, 3.6280474313533047, 0.36436963081359863, 0.001276475741414071, 0.5038554668426514, 0.117526157354512, 0.0003735488653182983 
PINN, 512, 7, 473.5547425746918, 1.3448093543582602, 4.675512075424194, 1.3612689037610213, 0.9808988571166992, 0.7688354432109864, 2.7520296573638916, 0.807594886163325, 0.5501675605773926, 1.6969670723578826e-05, 1.567082405090332, 0.001567551099759164, 0.00048417925834655763 
PIGP, 512, 7, 8.49175500869751, 4.87592592866512, 388.7558138370514, 6.732502425839698, 17.991131067276, 2.106110672999536, 329.29241275787354, 2.261958714296181, 9.991405963897705, 0.020388600530432326, 225.07069659233093, 0.004190943928821048, 0.006261177659034729 
NN, 1024, 7, 2.9284424781799316, 4.420130655321755, 3.2388553619384766, 4.185794940962447, 0.7370166778564453, 2.23797661658581, 1.8794784545898438, 2.114038956911463, 0.5225398540496826, 0.00267147674775959, 5.634385824203491, 0.24388261638034586, 0.0008879292011260986 
GP, 1024, 7, 0.3590719699859619, 9.318084859692483, 1.5487298965454102, 9.296175003850081, 0.6116917133331299, 4.321623363649675, 0.8612265586853027, 4.2869522722488815, 0.343644380569458, 0.0007420193049243412, 0.5281898975372314, 0.06454201698018855, 0.0004026305675506592 
PINN, 1024, 7, 800.6591532230377, 0.7682942664507516, 5.302696704864502, 0.82460665154171, 1.032658338546753, 0.3474809022192114, 3.150782585144043, 0.3844521056912257, 0.5583531856536865, 9.581446402270117e-07, 1.6978332996368408, 8.179217163318785e-05, 0.000470467209815979 
PIGP, 1024, 7, 35.16290020942688, 6.156863593971081, 829.2261745929718, 6.688710681470566, 35.91389226913452, 2.5170968598978125, 694.4802219867706, 2.5776151080724534, 20.012890100479126, 0.00034074480735329585, 468.34164452552795, 0.00117748860620397, 0.012095741629600525 
NN, 64, 9, 6.782968044281006, 4.136276655660765, 3.1409037113189697, 3.7327064084710213, 0.816176176071167, 2.473913291240283, 1.7670676708221436, 2.2608296864766513, 0.5950324535369873, 0.0023821818892314013, 6.584400653839111, 0.20845793793476536, 0.0007124608755111695 
GP, 64, 9, 0.0055065155029296875, 3.3234648898616905, 0.9278745651245117, 5.4340018552010285, 0.3114628791809082, 1.3464124703632996, 0.5269463062286377, 2.4760700518680205, 0.17220807075500488, 0.002097405419609048, 0.2738485336303711, 0.1887338078418441, 0.00019715964794158935 
PINN, 64, 9, 65.41390419006348, 2.28237041708159, 3.969167947769165, 2.2017953211953327, 0.9688715934753418, 1.4565321175416401, 2.221024513244629, 1.4384934460706638, 0.5702877044677734, 0.0003584501748399253, 1.6363351345062256, 0.02959376380561395, 0.00042308032512664793 
PIGP, 64, 9, 0.17049765586853027, 5.063976268733252, 51.12011194229126, 5.822251257911586, 2.1659305095672607, 2.2785683189768378, 33.09366750717163, 2.5080995247631286, 1.2147555351257324, 0.06710439522970715, 20.345198154449463, 0.4094007536444711, 0.0008123832941055298 
NN, 128, 9, 2.9560556411743164, 4.2920406498491, 2.944916009902954, 4.1663788980632415, 0.8131916522979736, 2.615234692395229, 1.7615158557891846, 2.526428943149488, 0.5285522937774658, 0.0022814390362923655, 6.362620115280151, 0.20452662839791777, 0.0007756489515304565 
GP, 128, 9, 0.011620521545410156, 7.957713213335967, 1.6252386569976807, 8.751323107841252, 0.593925952911377, 4.105264085435869, 0.9180641174316406, 4.3541198126225344, 0.3217895030975342, 0.0015617721519516476, 0.5163021087646484, 0.13566244227770308, 0.00039298772811889647 
PINN, 128, 9, 141.10365414619446, 1.8321123937721122, 4.173723220825195, 1.7333932128360126, 0.973158597946167, 1.1484682409851017, 2.547790288925171, 1.1123351918839697, 0.5388567447662354, 0.00018962458080934742, 1.4381201267242432, 0.016135164752789345, 0.0004095351696014404 
PIGP, 128, 9, 0.4304842948913574, 6.347265254296781, 89.91087508201599, 8.098667793950055, 4.551074981689453, 3.9920061497719828, 68.9896092414856, 4.3027744151333795, 2.4896397590637207, 0.021630541661819425, 59.9746208190918, 0.04158612224792856, 0.0015870434045791625 
NN, 256, 9, 2.7959728240966797, 4.30418947468547, 3.3671696186065674, 4.009399887547938, 0.7669696807861328, 2.5164652567092443, 1.9588441848754883, 2.3746809963115143, 0.5276963710784912, 0.0021079863962340543, 6.0504984855651855, 0.19166397426063422, 0.0008601963520050049 
GP, 256, 9, 0.05778360366821289, 7.982080871315186, 1.5196788311004639, 7.806566815063272, 0.5819528102874756, 3.6131790449991854, 0.9118978977203369, 3.61121121218384, 0.3359711170196533, 0.0015342003737163021, 0.6210179328918457, 0.13477709153368192, 0.00042072653770446777 
PINN, 256, 9, 132.03816747665405, 1.578487755775032, 4.359050273895264, 1.4735677508414429, 1.0087685585021973, 1.0094147596613594, 2.685607671737671, 0.9666979842180647, 0.5606153011322021, 0.00011890051877341998, 1.4696409702301025, 0.010414373669182426, 0.0004264563322067261 
PIGP, 256, 9, 1.728628396987915, 4.797908044970976, 212.51068377494812, 8.08554283048138, 9.108062982559204, 2.230814126950155, 157.440288066864, 3.64865856250467, 4.98459005355835, 0.0006645346215642618, 110.5503339767456, 0.03059827138786772, 0.0031405282020568847 
NN, 512, 9, 2.826899290084839, 3.7985663838182826, 3.4528627395629883, 3.572274976201301, 0.844301700592041, 2.3993281464900056, 1.9134116172790527, 2.2707060884184895, 0.5458004474639893, 0.0020422557251215333, 6.0458855628967285, 0.18602336358060537, 0.0008123821020126343 
GP, 512, 9, 0.15222787857055664, 7.569108812818411, 1.9363014698028564, 8.234323913627303, 0.6802983283996582, 3.57457507411962, 0.9548592567443848, 3.953318021498184, 0.3253366947174072, 0.001029734929152389, 0.6195940971374512, 0.0918224449510958, 0.0004738181829452515 
PINN, 512, 9, 232.09140300750732, 1.2024473113084952, 4.969764232635498, 1.1246236028684016, 0.9544034004211426, 0.6617767572273382, 3.1370480060577393, 0.6247170116707151, 0.527716875076294, 1.4141814987783086e-05, 1.4294102191925049, 0.0015060323608825467, 0.0004176265001296997 
PIGP, 512, 9, 8.776323556900024, 4.671079116025277, 356.7636606693268, 7.57937772423078, 18.23234724998474, 2.588574341714988, 300.2487449645996, 2.9765380348809902, 10.270939588546753, 0.00017546225610449583, 232.56548976898193, 0.0011865667770924002, 0.0061440193653106686 
NN, 1024, 9, 2.9499456882476807, 3.4633637229534484, 3.7208635807037354, 3.2687855120131166, 0.8015475273132324, 2.5039582907683546, 2.1613452434539795, 2.3821968596844276, 0.5567214488983154, 0.002146912273842233, 5.745804309844971, 0.19605901802320658, 0.0007989388704299926 
GP, 1024, 9, 0.5981416702270508, 4.08401035572214, 1.938619613647461, 3.9994524647946705, 0.6403684616088867, 1.9834592511919973, 1.0120761394500732, 1.9487999210891738, 0.34667062759399414, 0.0007958563081608447, 0.5777440071105957, 0.06929352522197212, 0.00042305052280426023 
PINN, 1024, 9, 442.17851185798645, 0.7984698161265626, 3.8547017574310303, 0.8052435581015345, 0.9600448608398438, 0.5651574789861228, 2.069096088409424, 0.5794955589533797, 0.5193626880645752, 5.342845882640241e-06, 1.3824388980865479, 0.0005176016583786429, 0.00041550934314727784 
PIGP, 1024, 9, 37.24264621734619, 4.989052532171079, 818.7571175098419, 7.63567991906299, 38.54139447212219, 2.555082738110688, 677.6222608089447, 2.8741672750454414, 20.510199069976807, 0.06166305583955525, 492.0524847507477, 0.0018467063581162305, 0.012917954325675964 
NN, 64, 10, 2.6062376499176025, 4.859526128928434, 3.180025339126587, 4.593381845080102, 0.7921533584594727, 3.2241176991851876, 1.931938886642456, 3.094961896776685, 0.5205173492431641, 0.0027380634804704627, 6.031581163406372, 0.23590940348080325, 0.0008389872312545777 
GP, 64, 10, 0.008861780166625977, 4.704068664035834, 1.5370886325836182, 8.185733749596963, 0.5097517967224121, 1.2648753090351252, 0.8322358131408691, 3.813140356257536, 0.29912328720092773, 0.002669961534774065, 0.4619417190551758, 0.2624296091348922, 0.00035872817039489746 
PINN, 64, 10, 14.958626747131348, 3.475695582317134, 5.132274627685547, 3.3952733325356004, 1.326298475265503, 2.286458940708142, 2.8483080863952637, 2.2192714035813412, 0.7539777755737305, 0.002555392452178675, 1.3916616439819336, 0.23817138049480346, 0.0004561799764633179 
PIGP, 64, 10, 0.18729734420776367, 4.940839661929542, 48.63524127006531, 4.048722647965462, 2.1815717220306396, 2.2759385326250747, 28.740745306015015, 1.7035403526933146, 1.2115252017974854, 0.005208743522908551, 22.06661081314087, 0.2748788429084655, 0.0008886158466339111 
NN, 128, 10, 2.714576244354248, 3.3710390382964284, 3.4474387168884277, 3.156362822271336, 0.7514815330505371, 2.201422651440246, 1.9392673969268799, 2.100216538919643, 0.5067718029022217, 0.0018696767866092248, 5.576203107833862, 0.17015299149245283, 0.0006701552867889404 
GP, 128, 10, 0.017038583755493164, 5.873186067889414, 1.7259197235107422, 7.037352330182532, 0.5761628150939941, 1.911699345111775, 1.0411367416381836, 2.8286612878248567, 0.36545658111572266, 0.001536070193557895, 0.5010292530059814, 0.1117957348080158, 0.00042124450206756594 
PINN, 128, 10, 123.81409001350403, 1.4577001011914001, 4.846872329711914, 1.4671918924894165, 0.9454030990600586, 0.7175570147705806, 2.808603048324585, 0.7435698416281519, 0.5343179702758789, 0.00010482230309258421, 1.5634541511535645, 0.011817163173682936, 0.00043776094913482665 
PIGP, 128, 10, 0.40370917320251465, 5.793846469697593, 92.06227326393127, 7.4887130283888155, 4.454488515853882, 2.390567382014625, 83.53233742713928, 2.7538530001988852, 2.5018322467803955, 0.0006183638893567336, 57.48041844367981, 0.0077935636765628655, 0.001724138855934143 
NN, 256, 10, 2.799609899520874, 3.7071868940817745, 3.7399439811706543, 3.437222531396614, 0.8434967994689941, 2.3748622749736295, 2.137972831726074, 2.2267623047739216, 0.5389659404754639, 0.0019156883456521812, 6.77327036857605, 0.1759430326583873, 0.0009378296136856079 
GP, 256, 10, 0.03312993049621582, 6.2173400038659326, 1.7178387641906738, 7.919059668621912, 0.5599105358123779, 2.0624180617013366, 0.9262704849243164, 3.24389715286745, 0.31817030906677246, 0.0008897680242884626, 0.6484308242797852, 0.0648659566660083, 0.0004664719104766846 
PINN, 256, 10, 198.22173619270325, 0.8459493107662628, 5.554330825805664, 0.9253744018922977, 0.9923985004425049, 0.4162371464071843, 3.559178590774536, 0.47317315726129955, 0.5430049896240234, 1.6412824234567684e-05, 1.3832600116729736, 0.0016363820597424502, 0.0004288405179977417 
PIGP, 256, 10, 1.5505049228668213, 5.421460833883965, 199.83721661567688, 7.539691141009386, 9.032180309295654, 3.3250488861091014, 153.54713916778564, 4.118505954065555, 4.908056020736694, 0.006912318659281181, 119.96621108055115, 0.02484711238417065, 0.0031530702114105223 
NN, 512, 10, 3.003023147583008, 3.9014278607615482, 3.663379669189453, 3.580386676473063, 0.7502803802490234, 2.526431157778267, 2.169743299484253, 2.342953235310259, 0.5328729152679443, 0.0017068433500566763, 5.485593557357788, 0.15530296632176416, 0.0007888907194137573 
GP, 512, 10, 0.09724783897399902, 3.812828900205079, 2.025454521179199, 4.06064675924033, 0.6872560977935791, 1.7000217004472362, 1.0864160060882568, 1.7620537138563563, 0.36100220680236816, 0.000853356480172809, 0.6646533012390137, 0.07036005665029267, 0.0005228912830352783 
PINN, 512, 10, 214.46217703819275, 0.9932966822747527, 5.072130918502808, 1.0683706191163693, 0.9888522624969482, 0.5926379964258807, 3.1557114124298096, 0.6552413743010855, 0.5338997840881348, 9.495011202930007e-06, 1.6211366653442383, 0.0009028590912126877, 0.00043539762496948243 
PIGP, 512, 10, 8.933615922927856, 5.303199374301303, 401.344872713089, 6.786858065740522, 18.310941457748413, 3.2003777444237915, 324.1474254131317, 2.8582942698870815, 10.215408563613892, 0.05914768643761294, 230.8625786304474, 0.011690685020259248, 0.006172264814376831 
NN, 1024, 10, 3.076298475265503, 4.526736719498979, 3.6137006282806396, 4.16622495768932, 0.8084702491760254, 2.905044392047223, 2.04995059967041, 2.695873041409273, 0.5455307960510254, 0.0018071697762037317, 6.1226770877838135, 0.16366902726770183, 0.000813368558883667 
GP, 1024, 10, 0.28528404235839844, 9.007097629105207, 1.6803240776062012, 8.800348043168755, 0.6749756336212158, 3.9658910761847803, 0.9466891288757324, 3.8240270600969852, 0.3491096496582031, 0.0006974885333048472, 0.654850959777832, 0.06040906997339185, 0.0005215084552764892 
PINN, 1024, 10, 349.87020444869995, 1.0447374919192718, 5.038720607757568, 1.1074541720571256, 0.9753007888793945, 0.5479827130292055, 3.1965723037719727, 0.6083311176797828, 0.5551044940948486, 4.468398401723432e-06, 1.331273078918457, 0.00040503985154642457, 0.0004312628507614136 
PIGP, 1024, 10, 37.09702706336975, 6.077114071080137, 845.7185781002045, 6.573555131816058, 37.891438245773315, 2.93040997293258, 684.45259141922, 2.6326936442029125, 21.011484622955322, 0.00011223267712175525, 492.9773690700531, 0.0009408614779817257, 0.012876598834991456 
NN, 64, 11, 2.6511716842651367, 8.075805842960614, 3.2245988845825195, 7.399812949129626, 0.835303544998169, 4.054833697758138, 1.9754140377044678, 3.7952224182364955, 0.6247735023498535, 0.00305324757168229, 5.781294584274292, 0.23869154809855786, 0.0007911062240600586 
GP, 64, 11, 0.014532327651977539, 9.9801126571161, 1.4334042072296143, 9.949043297785641, 0.5646560192108154, 5.178509557985508, 0.8688905239105225, 4.9395626252929, 0.29944372177124023, 0.0033135582961286397, 0.5141768455505371, 0.2629513778630394, 0.00038209736347198485 
