PIGP, 1024, 0, 38.47652244567871, 0.16839751601504072, 1586.9747159481049, 0.1603939798585335, 38.5074987411499, 0.012881270173197306, 631.591014623642, 0.01303062023838524, 13.635746955871582, 3.177738859792998e-16, 560.2799718379974, 2.461241278758759e-13, 0.012831961512565613 
NN, 64, 1, 2.8153820037841797, 0.3609630857224465, 4.81734561920166, 0.36416211529471854, 0.8515028953552246, 0.04193122826096153, 2.0639595985412598, 0.04338383687016936, 0.3927135467529297, 2.5504838006694736e-05, 6.581418037414551, 0.003271368552890884, 0.00074326753616333 
GP, 64, 1, 0.02977752685546875, 0.19022058126852184, 1.3711493015289307, 0.1898380989216363, 0.4955005645751953, 0.017541672152647795, 0.5195372104644775, 0.017716327206376854, 0.16052627563476562, 2.236604643021085e-06, 0.47219038009643555, 2.7158164298965654e-07, 0.00035244882106781004 
PINN, 64, 1, 53.439955949783325, 0.19219321435725278, 4.573141098022461, 0.1941044671808328, 0.9432272911071777, 0.02089930468346479, 1.4432787895202637, 0.02100981460140315, 0.333585262298584, 6.602990460108556e-07, 1.3875408172607422, 0.00011643810804581055, 0.00042972385883331297 
PIGP, 64, 1, 0.13583588600158691, 0.2291373072373021, 70.09961199760437, 0.21957265730495723, 2.3697803020477295, 0.02341825391604641, 24.692667722702026, 0.023045631134784406, 0.8238112926483154, 5.616417441994669e-12, 26.955364227294922, 2.335104079706113e-09, 0.0008921116590499878 
NN, 128, 1, 2.8245322704315186, 0.3280247552134374, 4.909166574478149, 0.3313284750564879, 0.890148401260376, 0.04426837792230296, 2.009547472000122, 0.044436226969624106, 0.4000246524810791, 2.458760811334518e-05, 7.291668653488159, 0.003005663062638287, 0.0007314282655715942 
GP, 128, 1, 0.01720404624938965, 0.16810394101247403, 1.6348459720611572, 0.16487179610612007, 0.564896821975708, 0.02006601174056587, 0.5749752521514893, 0.021226764903182684, 0.17452311515808105, 2.271308177241021e-06, 0.5954034328460693, 6.195770865223135e-08, 0.00043147146701812746 
PINN, 128, 1, 73.38744616508484, 0.17326711558216526, 4.487557888031006, 0.17438052300562032, 0.9403140544891357, 0.0173056660091256, 1.488779067993164, 0.017222336598689787, 0.3484814167022705, 9.047184427774039e-08, 1.4066250324249268, 1.2881606478704131e-05, 0.0004158502817153931 
PIGP, 128, 1, 0.5654737949371338, 0.26341255879162434, 154.99935841560364, 0.25935550095538423, 4.492825984954834, 0.024673509603555067, 58.778724193573, 0.023537262325812748, 1.5636184215545654, 3.096146278242199e-14, 54.97159934043884, 1.1312886254391114e-11, 0.0016648900508880616 
NN, 256, 1, 2.9881129264831543, 0.4032651953282429, 4.907032251358032, 0.40699815974147036, 0.8553910255432129, 0.04393519986403939, 1.7807190418243408, 0.045332478048690984, 0.40065836906433105, 2.5893037351156684e-05, 6.849454879760742, 0.003192309441017691, 0.0009260904788970947 
GP, 256, 1, 0.04068303108215332, 0.23614716135076072, 1.7084324359893799, 0.22967988639570824, 0.5642895698547363, 0.0250821787054768, 0.5812976360321045, 0.025079010068870655, 0.20032048225402832, 2.2366482427412425e-06, 0.6138176918029785, 2.147716985521109e-07, 0.00040760457515716554 
PINN, 256, 1, 109.22666645050049, 0.17106588573641532, 4.838022470474243, 0.1716657175430233, 0.9567925930023193, 0.015207456370107456, 1.6215240955352783, 0.015054956561819963, 0.33571815490722656, 1.498889119528249e-07, 1.5952866077423096, 2.774790889719868e-05, 0.0004412096738815308 
PIGP, 256, 1, 1.686145305633545, 0.1988762547310841, 331.9188621044159, 0.1894797012016513, 9.364039897918701, 0.018433006431638723, 127.65301132202148, 0.017128195579809682, 3.2787458896636963, 7.177281012060222e-14, 113.40694332122803, 3.618882074882005e-11, 0.003170701861381531 
NN, 512, 1, 3.073678970336914, 0.3437524634615795, 4.846789360046387, 0.34729221459728615, 0.7848701477050781, 0.04786264033315593, 1.7954168319702148, 0.04819447442722094, 0.37821316719055176, 2.280084265216022e-05, 7.5413689613342285, 0.0028441886612516343, 0.0009219354391098023 
GP, 512, 1, 0.10385465621948242, 0.2175340897347507, 1.8726377487182617, 0.2224315544623407, 0.6088502407073975, 0.022220465168200528, 0.5927088260650635, 0.023632780589528734, 0.2189500331878662, 2.271095631019711e-06, 0.5383520126342773, 5.163139516318627e-08, 0.000386049747467041 
PINN, 512, 1, 116.14354681968689, 0.16756669920250086, 4.935524225234985, 0.16836340065193142, 0.9712867736816406, 0.01564936100684406, 1.4538958072662354, 0.015516915221058417, 0.3312256336212158, 6.620409090629416e-08, 1.5369174480438232, 1.0343595356230667e-05, 0.0004496783018112183 
PIGP, 512, 1, 8.72460126876831, 0.1738356604221497, 651.2372806072235, 0.16501463950698042, 18.956122636795044, 0.013167588150454018, 268.3088266849518, 0.013217101169378274, 6.774867534637451, 1.0687919911933168e-15, 233.47624444961548, 7.706322204882438e-13, 0.006245692372322083 
NN, 1024, 1, 3.2959766387939453, 0.3668319403424222, 5.010263204574585, 0.3707195144194542, 0.8551766872406006, 0.04367410841764845, 1.8311882019042969, 0.04516272807203925, 0.38202333450317383, 2.3496222517280724e-05, 7.5018744468688965, 0.0029369972117367043, 0.0010308295488357544 
GP, 1024, 1, 0.3409452438354492, 0.2298739654415459, 1.9587676525115967, 0.23435768946211102, 0.623037576675415, 0.021082785467624904, 0.6657395362854004, 0.02306170040371663, 0.23964738845825195, 2.2744726637696968e-06, 0.5952568054199219, 4.0904652369538104e-08, 0.000471082329750061 
PINN, 1024, 1, 212.97548413276672, 0.1531238925668035, 5.3318140506744385, 0.15269141093242639, 0.964202880859375, 0.012365782768576644, 1.481980800628662, 0.012055995110522239, 0.3463156223297119, 2.6708181273645728e-08, 1.52205491065979, 3.70142248668298e-06, 0.000431290864944458 
PIGP, 1024, 1, 38.25401329994202, 0.16556273032992036, 1404.1129059791565, 0.1574749969204827, 39.297616481781006, 0.01275676694598128, 494.35310649871826, 0.012934034842867509, 13.615558385848999, 8.217664473186034e-16, 506.96584367752075, 9.354070237403156e-14, 0.012719862461090088 
NN, 64, 2, 2.914306640625, 0.3466338493302939, 5.173452377319336, 0.34848489723620946, 0.8128275871276855, 0.07837915857228167, 2.024873971939087, 0.07934769897331961, 0.37223386764526367, 2.8170493304892936e-05, 6.910526990890503, 0.0035596661694065014, 0.0007585763931274414 
GP, 64, 2, 0.009515523910522461, 0.16180785633342928, 1.429466724395752, 0.16093513991090438, 0.49518775939941406, 0.014480483876971154, 0.49020934104919434, 0.013663434876752275, 0.17904233932495117, 2.195073343872797e-06, 0.47949647903442383, 4.5835361389183877e-07, 0.0003507709503173828 
PINN, 64, 2, 66.08669376373291, 0.14213696729783387, 4.828785181045532, 0.14163369809404958, 0.992220401763916, 0.016889205291883116, 1.4409408569335938, 0.0166895966624947, 0.3649590015411377, 2.3910542997009123e-07, 1.446789026260376, 4.640020105009795e-05, 0.0004464203119277954 
PIGP, 64, 2, 0.18099474906921387, 0.18540939972677703, 75.59470295906067, 0.17678179252561615, 2.3135173320770264, 0.015805072461231008, 29.820249557495117, 0.015619222101262632, 0.7990972995758057, 7.689454122628546e-12, 25.60653305053711, 3.2419939791709266e-09, 0.0009224295616149902 
NN, 128, 2, 2.9139719009399414, 0.3128733725435769, 4.998417854309082, 0.3147955596952845, 0.8535518646240234, 0.06846307228289912, 1.817232608795166, 0.06839581044576848, 0.4011878967285156, 2.3884179353003207e-05, 7.825805187225342, 0.0031040641726994295, 0.0009170180559158325 
GP, 128, 2, 0.018364667892456055, 0.1403297564886747, 1.6456570625305176, 0.14455091320949318, 0.5399782657623291, 0.006245430398433424, 0.5505580902099609, 0.009797621124115356, 0.18207216262817383, 2.2163276522502476e-06, 0.44287109375, 2.4400498469027054e-07, 0.0003241819143295288 
PINN, 128, 2, 69.7819516658783, 0.1623228661154321, 4.780616044998169, 0.16262910327189942, 0.9992403984069824, 0.01742822682794014, 1.5646944046020508, 0.01728004490156997, 0.32791829109191895, 1.4330026763958972e-07, 1.5157246589660645, 2.7610390844735027e-05, 0.00042775988578796386 
PIGP, 128, 2, 0.4229409694671631, 0.1801933457636047, 155.07937097549438, 0.1718101206611697, 4.577408790588379, 0.014294691030876027, 58.82563877105713, 0.014344373865175309, 1.6080098152160645, 1.7369175314371435e-11, 59.15730857849121, 7.48758913192074e-09, 0.001682884693145752 
NN, 256, 2, 2.8266963958740234, 0.30578381912039193, 5.17100715637207, 0.3081801677717253, 0.7956945896148682, 0.07020724525628746, 1.8915019035339355, 0.07044427192912843, 0.37763381004333496, 2.177162974183485e-05, 8.206825733184814, 0.0027924256023307338, 0.0010620975494384766 
GP, 256, 2, 0.04267001152038574, 0.1901646987366431, 1.6413426399230957, 0.20095893638262602, 0.5369350910186768, 0.011451334975481595, 0.5311033725738525, 0.015841936425505087, 0.19384026527404785, 2.2466151928824227e-06, 0.4944934844970703, 1.0773669619446289e-07, 0.0003558564186096191 
PINN, 256, 2, 78.10275340080261, 0.1584878969280032, 4.778244733810425, 0.15877122905940588, 0.9438929557800293, 0.016973067760313723, 1.3830540180206299, 0.016841206739062673, 0.33208584785461426, 7.398759462411815e-08, 1.6861841678619385, 1.3600649356033002e-05, 0.0004306906461715698 
PIGP, 256, 2, 1.584808111190796, 0.1910170872658105, 347.3054931163788, 0.18268997093533318, 9.197858572006226, 0.015189692765827021, 141.8379430770874, 0.015361131306988251, 3.1537046432495117, 1.764460878707128e-14, 122.40345454216003, 1.4740582462281355e-11, 0.003210939168930054 
NN, 512, 2, 2.962301254272461, 0.3116350562488385, 5.039207458496094, 0.3149443743552055, 0.8003785610198975, 0.07855468294845107, 2.049910068511963, 0.07916777033807365, 0.37262892723083496, 2.0969327108946702e-05, 7.124846696853638, 0.0026642165526049085, 0.0009034955501556396 
GP, 512, 2, 0.0884089469909668, 0.18557110669923255, 1.9173622131347656, 0.20028936947826645, 0.620405912399292, 0.009068322324448824, 0.6482658386230469, 0.01793307221505104, 0.21117949485778809, 2.277411903228287e-06, 0.5149285793304443, 4.5982846638357824e-08, 0.0003664642572402954 
PINN, 512, 2, 96.75696587562561, 0.1498641330050232, 4.940667152404785, 0.14969838736310792, 0.9858200550079346, 0.015967443742190775, 1.551039218902588, 0.01585079443573448, 0.3649458885192871, 4.8341828458139265e-08, 1.6396472454071045, 7.293892165576172e-06, 0.0004689711332321167 
PIGP, 512, 2, 8.9819495677948, 0.1627607882930862, 653.4059193134308, 0.1538677414077657, 18.723801851272583, 0.012071942145258707, 242.38172578811646, 0.012011164548953793, 6.501501560211182, 5.91759113081718e-16, 232.36746907234192, 1.6931501661554606e-13, 0.006404661536216736 
NN, 1024, 2, 3.124518871307373, 0.30874019981877326, 5.081097841262817, 0.31211114084726677, 0.7858836650848389, 0.0784172396513836, 1.749098300933838, 0.07907833481589312, 0.3661205768585205, 2.081240585407975e-05, 7.123518705368042, 0.002634566862287504, 0.0007794487476348877 
GP, 1024, 2, 0.25557708740234375, 0.22237842665651403, 1.9741897583007812, 0.22435233599966353, 0.6214885711669922, 0.026410868133189654, 0.7049617767333984, 0.0272183001278454, 0.2106170654296875, 2.2623652448939876e-06, 0.5580670833587646, 5.97713124227086e-08, 0.00041230976581573485 
PINN, 1024, 2, 180.47066044807434, 0.13601445839775855, 4.683187961578369, 0.13510170652907214, 0.9560539722442627, 0.013858145341947747, 1.367579698562622, 0.013704268959613188, 0.34339261054992676, 2.775782707399275e-08, 1.5862994194030762, 4.531780632330334e-06, 0.00044681549072265623 
PIGP, 1024, 2, 38.31657814979553, 0.17204959276427814, 1437.9314019680023, 0.16380045242897842, 39.0143518447876, 0.01311200728213247, 564.5564620494843, 0.0132644063496012, 13.705471992492676, 1.3863508092584701e-15, 497.6564164161682, 1.1148612008508155e-12, 0.013050915598869324 
NN, 64, 3, 2.7583649158477783, 0.26089455498460096, 4.879157543182373, 0.2616507229864579, 0.809730052947998, 0.07563077362634373, 1.904554843902588, 0.07556526169348243, 0.3908827304840088, 2.379520180314787e-05, 7.195184707641602, 0.0031262056837564034, 0.0008262550830841065 
GP, 64, 3, 0.011180639266967773, 0.13655509990728884, 1.4650793075561523, 0.1243096822364524, 0.5166161060333252, 0.006178885309025862, 0.5543885231018066, 0.005258182284343377, 0.1620466709136963, 2.0887535964538225e-06, 0.5321738719940186, 2.0026210874535832e-06, 0.00039588868618011474 
PINN, 64, 3, 64.82831835746765, 0.14149837102534446, 4.641610860824585, 0.14073298077612564, 1.0431122779846191, 0.018959690938582623, 1.442549705505371, 0.018613463906963074, 0.3632853031158447, 8.410025598789572e-07, 1.5700578689575195, 0.00014857335856875844, 0.0004525482654571533 
PIGP, 64, 3, 0.19246649742126465, 0.46920365017174726, 72.18208026885986, 0.47267599914389363, 2.2789947986602783, 0.06902977971571804, 28.516014575958252, 0.06924974065935025, 0.8182997703552246, 1.309082872247972e-09, 21.504591941833496, 3.7019434287287935e-07, 0.000993238091468811 
NN, 128, 3, 3.0865159034729004, 0.3006223272498487, 5.167123556137085, 0.30216652123667614, 0.8799448013305664, 0.07497088615047136, 1.9904882907867432, 0.07494034392612518, 0.3784658908843994, 2.275571269856977e-05, 6.4518797397613525, 0.0029537014223950525, 0.0006564289331436157 
GP, 128, 3, 0.018906116485595703, 0.1741789035658085, 1.8049073219299316, 0.16092234106812867, 0.588200569152832, 0.012629510059307219, 0.6291944980621338, 0.011915872021798779, 0.2010791301727295, 2.2190766852298963e-06, 0.5294497013092041, 4.310100906424647e-07, 0.0003846555948257446 
PINN, 128, 3, 61.56085681915283, 0.13619418384401016, 5.2028844356536865, 0.13548288593282115, 1.213212251663208, 0.017962925571181447, 1.7893486022949219, 0.01768705999928951, 0.482668399810791, 3.1008320875017973e-07, 1.5082197189331055, 5.978275979160272e-05, 0.0005031466484069824 
PIGP, 128, 3, 0.5396873950958252, 0.1920281305491286, 162.3656029701233, 0.18261136902601813, 4.555459976196289, 0.015850096003680585, 53.23701453208923, 0.01577267780769925, 1.5888781547546387, 2.1680549186329774e-11, 52.34811210632324, 7.603765769073503e-09, 0.0018001973628997802 
NN, 256, 3, 2.7750117778778076, 0.29818823364101976, 5.10095477104187, 0.30173837116436164, 0.8307404518127441, 0.07707540189357101, 1.9200081825256348, 0.07753296836761552, 0.4009099006652832, 1.8841434101594086e-05, 7.039523601531982, 0.002427125164762323, 0.0008631134033203125 
GP, 256, 3, 0.042520761489868164, 0.16706375763192555, 1.7688932418823242, 0.16599672684928327, 0.5642564296722412, 0.014404992339337813, 0.5858438014984131, 0.01514832709642651, 0.20692825317382812, 2.2687092110294916e-06, 0.49178433418273926, 6.183849034535597e-08, 0.00036043286323547366 
PINN, 256, 3, 80.4590015411377, 0.12965066800232083, 4.752236604690552, 0.12897008962287004, 1.0083816051483154, 0.01389271308611624, 1.3884539604187012, 0.013739493414087804, 0.35025620460510254, 8.25824832768263e-08, 1.584296464920044, 1.2228105056465699e-05, 0.0004470163583755493 
PIGP, 256, 3, 1.6394104957580566, 0.17687410983171759, 301.1254231929779, 0.16890548192696503, 9.205095529556274, 0.013981134541411663, 112.11865544319153, 0.014148012446109283, 3.2121026515960693, 1.4700754670329295e-15, 111.63469171524048, 1.8420886134104454e-12, 0.0031334412097930907 
NN, 512, 3, 3.0076162815093994, 0.312815121006665, 5.38634991645813, 0.3162792732679198, 0.8338613510131836, 0.06869706320189564, 2.0639476776123047, 0.06885396264975818, 0.38604164123535156, 1.9046376414139536e-05, 7.536408185958862, 0.0024528272788059045, 0.0009171169996261597 
GP, 512, 3, 0.10676217079162598, 0.1479887954930609, 1.8901910781860352, 0.165920642073317, 0.5866570472717285, 0.010978418647604233, 0.6302063465118408, 0.010741813372590107, 0.21668505668640137, 2.2741273593497367e-06, 0.5717720985412598, 5.059577341374713e-08, 0.0004443049430847168 
PINN, 512, 3, 99.4376573562622, 0.1309895818185714, 4.450521230697632, 0.13016596697015198, 0.9250638484954834, 0.014540138970933637, 1.3247020244598389, 0.014308425898357052, 0.3256981372833252, 8.076072895129227e-08, 1.6133708953857422, 1.4641085400274984e-05, 0.0004586195945739746 
PIGP, 512, 3, 8.855174541473389, 0.1722021819888246, 698.9348361492157, 0.16388005697752067, 18.92393398284912, 0.013006060266925678, 257.5007355213165, 0.013180703688254938, 6.576017141342163, 8.973648149922707e-16, 253.44805908203125, 6.731415791516602e-13, 0.0061956441402435305 
NN, 1024, 3, 3.2445285320281982, 0.3051662529630752, 5.195180654525757, 0.3090619752328289, 0.8214824199676514, 0.07683744100451433, 1.7742512226104736, 0.07712002423129422, 0.39699292182922363, 1.8995055635458487e-05, 8.190148115158081, 0.0024453380410952696, 0.0008171850442886353 
GP, 1024, 3, 0.24499964714050293, 0.23402326727583944, 1.9438591003417969, 0.22617279231348053, 0.6455011367797852, 0.024179308911123958, 0.669363260269165, 0.0242594765288875, 0.2319953441619873, 2.2689630795136863e-06, 0.5806601047515869, 5.480638768806508e-08, 0.0004273521900177002 
PINN, 1024, 3, 162.92649149894714, 0.13200136880005678, 4.862623691558838, 0.13119670544594852, 1.010815143585205, 0.014516531709328323, 1.5378730297088623, 0.014301995681373414, 0.35588598251342773, 5.4217715186190343e-08, 1.5420279502868652, 1.0372439767702653e-05, 0.0004656624794006348 
PIGP, 1024, 3, 37.752219676971436, 0.17542523285711112, 1507.178035736084, 0.16732992538352495, 39.11421012878418, 0.013418224390083505, 603.8636405467987, 0.013632628754340901, 13.696670770645142, 9.644206458815015e-16, 565.4207694530487, 1.0837271359070343e-12, 0.012937366366386413 
NN, 64, 4, 5.572525262832642, 0.30690863570986343, 7.121045827865601, 0.3090045958666824, 1.0841116905212402, 0.05257301694226422, 3.5611324310302734, 0.052247209561755034, 0.5944356918334961, 2.3759725404077468e-05, 5.976813554763794, 0.002992681765169001, 0.000517573356628418 
GP, 64, 4, 0.010919809341430664, 0.12794902867133032, 1.3610754013061523, 0.1152872385872406, 0.4939310550689697, 0.004342945090097527, 0.46117424964904785, 0.0044615812255172724, 0.15088319778442383, 2.234313620622776e-06, 0.2860589027404785, 3.755494240188219e-07, 0.00020783722400665282 
PINN, 64, 4, 8.774857759475708, 0.2689832888894907, 3.317992925643921, 0.26868264080131443, 0.9409887790679932, 0.058541820242372186, 1.2673313617706299, 0.05849424713330521, 0.3477494716644287, 6.074277053657059e-05, 1.2263083457946777, 0.007605983712804472, 0.0003974050283432007 
PIGP, 64, 4, 0.14914727210998535, 0.3101989489800665, 66.53288006782532, 0.3146989880038012, 2.2487494945526123, 0.04333740747142278, 22.440881490707397, 0.044966849151987315, 0.7674350738525391, 3.0923275570551135e-11, 22.04941201210022, 9.653424875005636e-09, 0.0008009284734725952 
NN, 128, 4, 2.530386447906494, 0.2587688159480957, 4.103997230529785, 0.2595178713262032, 0.7316663265228271, 0.08204270636024313, 1.6373531818389893, 0.08292595861034198, 0.4054872989654541, 2.3613443127284438e-05, 6.545789957046509, 0.0029898133698939957, 0.0008682763576507568 
GP, 128, 4, 0.015813112258911133, 0.18633030874607, 1.5176420211791992, 0.20076065558106126, 0.4966239929199219, 0.02123453496590073, 0.5043685436248779, 0.022702775699639955, 0.173919677734375, 2.2514552866481273e-06, 0.4488234519958496, 1.420301127326789e-07, 0.0003283929824829102 
PINN, 128, 4, 57.560309648513794, 0.13675218992386703, 4.27747917175293, 0.13594091317091628, 0.9598085880279541, 0.015341632180778681, 1.4832446575164795, 0.01530505387131018, 0.33296632766723633, 9.498429032895634e-08, 1.494081974029541, 1.6857229405245856e-05, 0.0004189389944076538 
PIGP, 128, 4, 0.4939699172973633, 0.16355138403068456, 147.10370063781738, 0.15413318539941412, 4.525225400924683, 0.014080117011074155, 53.68868899345398, 0.014115589413692451, 1.5400984287261963, 1.749108254334892e-13, 51.9673388004303, 7.931888973556438e-11, 0.0015671408176422118 
NN, 256, 4, 2.42972993850708, 0.3333440348581636, 4.428984642028809, 0.33549414860926186, 0.7919061183929443, 0.05562246631646552, 1.5376935005187988, 0.055527714597961506, 0.3878190517425537, 2.5877556827733675e-05, 6.5014355182647705, 0.0032654657203260457, 0.0007071059942245484 
GP, 256, 4, 0.028242111206054688, 0.18704115192851073, 1.4299983978271484, 0.1849945576153981, 0.47851133346557617, 0.01894045865222973, 0.4611630439758301, 0.01992154196327949, 0.17311644554138184, 2.2602680405077466e-06, 0.4312283992767334, 1.0660874608842237e-07, 0.0003134208917617798 
PINN, 256, 4, 63.46992754936218, 0.14601105212488696, 4.095844745635986, 0.14498673173999463, 0.9537143707275391, 0.015503446188955657, 1.374232530593872, 0.015433105976028389, 0.321671724319458, 1.0200959801983605e-07, 1.69887375831604, 1.8849762674597313e-05, 0.0004994738101959229 
PIGP, 256, 4, 1.777298927307129, 0.2116555947106619, 332.95228123664856, 0.20337419484197242, 9.272506713867188, 0.021974415196246072, 117.00191903114319, 0.01995757287310941, 3.2244107723236084, 6.896666442871205e-14, 107.30975461006165, 3.4307314621934565e-11, 0.003176204562187195 
NN, 512, 4, 2.5514981746673584, 0.2697244898976702, 4.035759210586548, 0.2705200355149862, 0.7999534606933594, 0.0763330093471399, 1.5283136367797852, 0.07663655942317486, 0.36977386474609375, 2.2061993912989645e-05, 6.304224014282227, 0.0028310081146311465, 0.0006985658407211304 
GP, 512, 4, 0.10077738761901855, 0.18569774335594172, 1.5439567565917969, 0.18785124829541805, 0.5326786041259766, 0.016613964650984615, 0.5175371170043945, 0.01746492426427075, 0.17278337478637695, 2.2720087569793382e-06, 0.4506959915161133, 5.650214102485299e-08, 0.0003268533945083618 
PINN, 512, 4, 88.28538870811462, 0.1328901986951733, 4.15873122215271, 0.13182261664684725, 0.9692561626434326, 0.013534295664805594, 1.4279835224151611, 0.013523962748070821, 0.34270334243774414, 5.26477211147807e-08, 1.4811928272247314, 8.539497926155825e-06, 0.00042465269565582274 
PIGP, 512, 4, 9.246727228164673, 0.18821197149931274, 709.6454265117645, 0.17987014996717765, 19.267435312271118, 0.01550808654909025, 267.119845867157, 0.015417339384675804, 6.388791799545288, 1.8605164878745e-15, 250.42887496948242, 1.8444349922042384e-12, 0.006295222043991089 
NN, 1024, 4, 2.593517303466797, 0.29946284924812344, 4.041074752807617, 0.3011269257508089, 0.7694120407104492, 0.06860346288520346, 1.5569005012512207, 0.06903348076394919, 0.353377103805542, 2.231170391633838e-05, 6.63202166557312, 0.002826275602562865, 0.0007817423343658447 
